Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
O75976	0.7778796651625781	-0.029592807755690842	0.10908758141381798	non_sig	CPD		False	False	0.04385394070860449	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q9Y6J0	0.7783372932994244	-0.023090394843364948	0.10883216024102577	non_sig	CABIN1		False	False	0.04385996625692939	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q5T6F2	0.7785751219419723	0.02230281273494583	0.10869947754559683	non_sig	UBAP2		False	False	0.04386599180525428	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
O15511	0.7787017683222054	-0.020318262955001387	0.1086288390810394	non_sig	ARPC5		False	False	0.04387201735357918	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q96JP5	0.7788188803629161	-0.03143376448326762	0.10856352872617009	non_sig	ZFP91		False	False	0.04387804290190408	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
P54619	0.7793254280250234	-0.009903349346572554	0.10828115326063714	non_sig	PRKAG1		False	False	0.04388406845022898	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q9BRK5	0.7799307905674329	0.05755189421415352	0.10794393398673763	non_sig	SDF4		False	False	0.04389009399855388	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q96CB9	0.7802734010556496	-0.02814478039954338	0.10775319761047962	non_sig	NSUN4		False	False	0.04389611954687877	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q9P2N5	0.7805549003500596	-0.008109924500899979	0.10759654541313371	non_sig	RBM27		False	False	0.04390214509520367	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q01082	0.7807985961302677	0.01732209645549787	0.10746097619872393	non_sig	SPTBN1		False	False	0.04390817064352857	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
O95900	0.7809086984348594	-0.05453532893063695	0.10739973959750594	non_sig	TRUB2		False	False	0.043914196191853466	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
O75665	0.7811740315720264	-0.05103636795815092	0.10725220231765215	non_sig	OFD1		False	False	0.04392022174017836	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q9H223	0.7816714850247343	-0.01143197430107179	0.10697573059409847	non_sig	EHD4		False	False	0.04392624728850325	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q9H4L5	0.7822430658531306	0.026683453403780533	0.10665827794216472	non_sig	OSBPL3		False	False	0.04393227283682815	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q9Y624	0.7823995039686846	-0.01125267581027245	0.106571433557535	non_sig	F11R		False	False	0.04393829838515305	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q9HC07	0.7825805263726544	-0.032057107892239145	0.10647096322568236	non_sig	TMEM165		False	False	0.04394432393347795	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
P56945	0.7827273440006942	0.1115331080297004	0.10638949415867309	non_sig	BCAR1		False	False	0.04395034948180285	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
P13196	0.7828009977504675	0.0386936681232406	0.1063486294662002	non_sig	ALAS1		False	False	0.04395637503012774	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q9NR31	0.7832129840269659	-0.015551209567085778	0.10612012145450561	non_sig	SAR1A		False	False	0.04396240057845264	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
P31949	0.7833662418015046	0.011980084633947286	0.10603514776800974	non_sig	S100A11		False	False	0.04396842612677754	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q9H0D6	0.7840908662368596	0.012390487552362828	0.10563360514903561	non_sig	XRN2		False	False	0.04397445167510244	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
P25454	--	0.9266318420495416	--	non_sig	RAD51		True	False	0.043980477223427336	False	Yeast	False	False	True	False	diann231	AlphaPeptStats	None	0.5
P42345	0.7850088292529227	-0.010574092432573678	0.1051254585741619	non_sig	MTOR		False	False	0.04398650277175223	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q9ULJ3	0.785613378528489	0.03877493567716073	0.1047911293814604	non_sig	ZBTB21		False	False	0.04399252832007713	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
P19525	0.7857024860151263	-0.018181237672649786	0.10474187271619334	non_sig	EIF2AK2		False	False	0.04399855386840203	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q9Y2R9	0.7864650601906414	0.024123877660858994	0.10432056675139359	non_sig	MRPS7		False	False	0.044004579416726926	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q6ZT12	0.7866541038328315	0.023052773498061896	0.1042161873592727	non_sig	UBR3		False	False	0.044010604965051825	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q9UBW7	0.7866873125976486	-0.029348576073104482	0.10419785391535213	non_sig	ZMYM2		False	False	0.04401663051337672	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
P82914	0.7868121531989044	-0.01032405450708751	0.10412894053401939	non_sig	MRPS15		False	False	0.044022656061701616	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
O14965	0.7871230178692438	0.01840112029806562	0.10395738732752875	non_sig	AURKA		False	False	0.044028681610026515	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
A0A804HLA8;P63218	0.7872675025012225	0.02508162195749719	0.10387767536565849	non_sig	GNG5;GNG5B		False	False	0.044034707158351415	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q8IX01	0.7875984663766651	-0.011979103839028227	0.1036951381977083	non_sig	SUGP2		False	False	0.044040732706676314	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
P52292	0.7877861336656785	-0.008033393368087616	0.1035916677582542	non_sig	KPNA2		False	False	0.044046758255001206	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q9NR28	0.7878105469094573	0.00905855282057999	0.10357820931779155	non_sig	DIABLO		False	False	0.044052783803326105	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q96FW1	0.7880232534185592	-0.011511433332756837	0.10346096692368928	non_sig	OTUB1		False	False	0.044058809351651004	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
O95232	0.78809938737496	-0.01579670223716434	0.10341901009073697	non_sig	LUC7L3		False	False	0.044064834899975903	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q99417	0.7881041709809171	-0.0075534441208127134	0.103416374017928	non_sig	MYCBP		False	False	0.0440708604483008	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
P80303	0.7881775336520889	-0.021600277752671815	0.10337594849855931	non_sig	NUCB2		False	False	0.044076885996625695	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q14686	0.7887851791366505	-0.08107944667672484	0.10304125815766636	non_sig	NCOA6		False	False	0.044082911544950594	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
P35611	0.7889293288009243	-0.01778448820059353	0.10296189854777299	non_sig	ADD1		False	False	0.04408893709327549	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q9UBL3	0.7892576873500068	0.022306235985684708	0.10278117939782352	non_sig	ASH2L		False	False	0.04409496264160039	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
O95235	0.7894372835757055	-0.017474324374369132	0.10268236657892621	non_sig	KIF20A		False	False	0.04410098818992529	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q9Y5X3	0.7895913295650405	0.014132039164628907	0.10259762926285353	non_sig	SNX5		False	False	0.044107013738250184	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q7Z4G4	0.7896588984729137	-0.043077295368942004	0.10256046630623719	non_sig	TRMT11		False	False	0.04411303928657508	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
P62328	0.7898756179516295	-0.02498674955528557	0.10244129186169147	non_sig	TMSB4X		False	False	0.04411906483489998	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
O75821	0.7898908486249218	-0.011986445995361805	0.10243291771588367	non_sig	EIF3G		False	False	0.044125090383224874	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q86TP1	0.7899967258797718	-0.01659686105079672	0.10237470862765323	non_sig	PRUNE1		False	False	0.04413111593154977	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
P98175	0.790332312913925	-0.014300309189817284	0.10219026147045489	non_sig	RBM10		False	False	0.044137141479874666	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
O95104	0.7903895409608506	-0.01893136544036622	0.10215881529927709	non_sig	SCAF4		False	False	0.044143167028199565	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q8IX07	0.7904273320129103	-0.02640030710134056	0.10213805078738636	non_sig	ZFPM1		False	False	0.044149192576524464	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q9BQC3	0.7905938615985286	-0.022388433707902777	0.10204656196906134	non_sig	DPH2		False	False	0.04415521812484936	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q9BZ95	0.7905952836685874	-0.04247811390857592	0.10204578078841477	non_sig	NSD3		False	False	0.04416124367317426	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q9H9B4	0.7906679886305366	0.009857021304974012	0.10200584390458665	non_sig	SFXN1		False	False	0.044167269221499154	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
C9J7I0	0.7907273003432136	-0.023148960325695356	0.10197326666128823	non_sig	UMAD1		False	False	0.044173294769824054	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q8WUM4	0.7907520622943522	-0.004503111146728855	0.10195966676362833	non_sig	PDCD6IP		False	False	0.04417932031814895	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
P38159	0.791089515120512	0.013721903655881107	0.1017743714665272	non_sig	RBMX		False	False	0.04418534586647385	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
P23919	0.791161011752306	0.008942740291555396	0.10173512282396825	non_sig	DTYMK		False	False	0.04419137141479875	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q15427	0.7913838473125331	-0.01010017033233268	0.10161281822797062	non_sig	SF3B4		False	False	0.04419739696312364	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
O14641	0.7916413164764271	0.027965207741900144	0.10147154765226132	non_sig	DVL2		False	False	0.04420342251144854	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
O75131	0.7918807852964027	-0.02323345365095264	0.10134019490665751	non_sig	CPNE3		False	False	0.04420944805977344	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
P08047	0.7919763683016955	-0.03837940542471685	0.10128777708385264	non_sig	SP1		False	False	0.04421547360809834	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
O95168	0.7921369436255898	-0.02509661808111474	0.10119973164314972	non_sig	NDUFB4		False	False	0.04422149915642324	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
P11802	0.7923810398365217	-0.012842160477219977	0.10106592484586972	non_sig	CDK4		False	False	0.04422752470474813	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q9H825	0.7923866596655609	-0.030559983029142757	0.10106284469634155	non_sig	METTL8		False	False	0.04423355025307303	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q99567	0.7927185977071936	0.01906724898601908	0.10088095284877928	non_sig	NUP88		False	False	0.04423957580139793	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
P15170	0.7928180138550156	-0.007497458932537171	0.10082649067596923	non_sig	GSPT1		False	False	0.04424560134972283	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q9BQS8	0.7930025984781738	0.07349988320289569	0.10072538960183719	non_sig	FYCO1		False	False	0.04425162689804773	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
O60701	0.7931987521986877	0.012613448894878587	0.10061797766599197	non_sig	UGDH		False	False	0.04425765244637262	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
P60866	0.7932136853433533	-0.021567705365452383	0.10060980150426699	non_sig	RPS20		False	False	0.04426367799469752	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q9Y5Z4	0.7937707589020176	-0.020696565878903783	0.1003049037677373	non_sig	HEBP2		False	False	0.04426970354302242	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q9ULA0	0.794505490220564	-0.01032733267998509	0.09990309736880165	non_sig	DNPEP		False	False	0.04427572909134732	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q96PU8	0.7949739874159821	0.012132432830235018	0.09964708179198915	non_sig	QKI		False	False	0.04428175463967222	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
O75934	0.7950160430644936	-0.01865084470153988	0.09962410738870925	non_sig	BCAS2		False	False	0.04428778018799711	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
P30084	0.7950643203367569	0.01240221264654906	0.09959773569903327	non_sig	ECHS1		False	False	0.04429380573632201	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
P20020	0.7950679943697144	-0.01857713096859115	0.09959572880661931	non_sig	ATP2B1		False	False	0.04429983128464691	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
P02768	0.7951041867302017	-0.010429808034601251	0.09957595969905197	non_sig	ALB		False	False	0.04430585683297181	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
P63104	0.7951424151557351	-0.015711379156503114	0.09955507942269162	non_sig	YWHAZ		False	False	0.044311882381296706	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q16540	0.79541377040043	-0.010690263192337568	0.09940689467119397	non_sig	MRPL23		False	False	0.0443179079296216	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
P11310	0.7954426327250058	-0.007835134085819817	0.09939113618001286	non_sig	ACADM		False	False	0.0443239334779465	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q5VT52	0.7957011358075596	0.014058262504512697	0.0992500220135672	non_sig	RPRD2		False	False	0.0443299590262714	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q96AD5	0.795833583427555	0.025629268305294772	0.09917773798489628	non_sig	PNPLA2		False	False	0.04433598457459629	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q13405	0.7960278472884632	0.013685756820606798	0.09907173915658551	non_sig	MRPL49		False	False	0.04434201012292119	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
P10746	0.7967447725987175	-0.02225312691671988	0.09868077722853674	non_sig	UROS		False	False	0.04434803567124608	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q9BWW4	0.7967673733039724	-0.02987386632664979	0.09866845807351148	non_sig	SSBP3		False	False	0.04435406121957098	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q92851	0.7967777319079201	-0.04193067870955147	0.09866281193959275	non_sig	CASP10		False	False	0.04436008676789588	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
O95861	0.7968530171652258	-0.012609658372731758	0.09862177863013902	non_sig	BPNT1		False	False	0.04436611231622078	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q5BKX5	0.7969252523679348	0.04537533029510854	0.098582411359852	non_sig	ACTMAP		False	False	0.04437213786454568	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q27J81	0.7969487353645096	-0.03935605646735141	0.0985696141928109	non_sig	INF2		False	False	0.04437816341287057	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q9UFW8	0.797377531773595	-0.015253759795054833	0.09833600589988578	non_sig	CGGBP1		False	False	0.04438418896119547	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
P11498	0.7975366588764012	0.011897675961783705	0.09824934540955417	non_sig	PC		False	False	0.04439021450952037	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q9NRD1	0.797572138802541	-0.1039131532943891	0.09823002542816384	non_sig	FBXO6		False	False	0.04439624005784527	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q9GZR2	0.7981688563645052	-0.009104060241952538	0.09790522189515931	non_sig	REXO4		False	False	0.044402265606170166	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q13546	0.798324179818002	-0.019442074244611973	0.09782071652313722	non_sig	RIPK1		False	False	0.04440829115449506	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q15274	0.7985619993020697	0.017118482276082148	0.0976913601648272	non_sig	QPRT		False	False	0.04441431670281996	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q8TBP6	0.7996701180647195	0.03859558923367956	0.09708913232095079	non_sig	SLC25A40		False	False	0.044420342251144856	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q9BV44	0.7996708985060952	0.006908880077901358	0.09708870846965283	non_sig	THUMPD3		False	False	0.044426367799469756	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q96KC8	0.8000713271491415	-0.06110771330793341	0.09687129350002327	non_sig	DNAJC1		False	False	0.044432393347794655	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q99460	0.8004855677014547	0.008082611912151094	0.09664649375607694	non_sig	PSMD1		False	False	0.04443841889611955	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q8NFG4	0.8005079494216675	-0.034859814924317334	0.0966343509741349	non_sig	FLCN		False	False	0.044444444444444446	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q96S55	0.8007165386854248	0.011352654657180494	0.09652120110986623	non_sig	WRNIP1		False	False	0.044450469992769345	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q9NVV4	0.800809780199162	0.024115662695777473	0.09647063150702093	non_sig	MTPAP		False	False	0.044456495541094244	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q9Y333	0.8010108287607187	0.013227254992951742	0.09636161270572852	non_sig	LSM2		False	False	0.044462521089419144	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
P53611	0.8021788172761755	0.009258759003490269	0.09572881039417676	non_sig	RABGGTB		False	False	0.044468546637744036	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q969M7	0.8021867058469171	-0.08848449921529422	0.09572453959342238	non_sig	UBE2F		False	False	0.044474572186068935	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
P61769	0.8024918688118807	0.04861637977584721	0.09555935935676249	non_sig	B2M		False	False	0.044480597734393834	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q5RKV6	0.8029274706294502	-0.0166022852822465	0.09532368327429316	non_sig	EXOSC6		False	False	0.04448662328271873	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q9UL18	0.8029414831286794	-0.07374860717900233	0.09531610413643288	non_sig	AGO1		False	False	0.04449264883104363	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q14004	0.8029942661458961	0.03952725908450816	0.0952875558297724	non_sig	CDK13		False	False	0.044498674379368525	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q9BYC9	0.8032233177509387	0.019806040946523495	0.09516369235098511	non_sig	MRPL20		False	False	0.044504699927693424	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q9BPX3	0.803356153554626	0.007157271325905157	0.09509187535381514	non_sig	NCAPG		False	False	0.04451072547601832	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q96PZ0	0.8035243473104519	-0.010640164575377753	0.0950009592959338	non_sig	PUS7		False	False	0.04451675102434322	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q6P4F2	0.8035476590993461	0.05030584273642802	0.09498835975933506	non_sig	FDX2		False	False	0.04452277657266812	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
P51636	0.8038802005810448	-0.051351932588534766	0.09480866779780005	non_sig	CAV2		False	False	0.044528802120993013	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q9ULQ0	0.8044121147002097	0.02589926684607491	0.094521397414142	non_sig	STRIP2		False	False	0.04453482766931791	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
O94855	0.8046993337509646	0.02348238306532835	0.09436635824605312	non_sig	SEC24D		False	False	0.044540853217642805	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q96E52	0.8048557167318311	-0.04586800140922165	0.09428196689100474	non_sig	OMA1		False	False	0.044546878765967704	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q9ULJ6	0.805048921639411	-0.022240107905211914	0.0941777273930351	non_sig	ZMIZ1		False	False	0.0445529043142926	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q9H1I8	0.8051043979842973	-0.03412250278722695	0.09414780096282972	non_sig	ASCC2		False	False	0.044558929862617495	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
P15735	0.8053823758882326	0.02303329438355206	0.09399787825259384	non_sig	PHKG2		False	False	0.044564955410942395	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q15007	0.8057060917099121	0.027675553206464087	0.09382335276900973	non_sig	WTAP		False	False	0.044570980959267294	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q9Y5Y0	0.8057840058221606	0.09460135745432297	0.09378135726548155	non_sig	FLVCR1		False	False	0.04457700650759219	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q13188	0.8058076710521581	-0.04848205829238594	0.09376860257215679	non_sig	STK3		False	False	0.04458303205591709	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q9UBU7	0.8058623770785104	0.14023131261202337	0.09373911945877596	non_sig	DBF4		False	False	0.044589057604241984	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
P0C7M4;Q9BQY4	0.8058911239652029	0.012889122915627382	0.0937236274939616	non_sig	RHOXF2;RHOXF2B		False	False	0.04459508315256688	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q9H845	0.806237312025531	-0.008234147994720331	0.09353710691252932	non_sig	ACAD9		False	False	0.04460110870089178	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q9Y6K9	0.8069726893459779	0.022305497058205503	0.09314116300660666	non_sig	IKBKG		False	False	0.04460713424921668	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q9UKA4	0.8073835207553895	-0.05348395528154626	0.09292011907982603	non_sig	AKAP11		False	False	0.04461315979754158	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
O15382	0.8074298117435533	-0.010902637241958502	0.09289521970561072	non_sig	BCAT2		False	False	0.04461918534586647	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q14566	0.8077548131971245	0.008883226793589216	0.09272044545674539	non_sig	MCM6		False	False	0.04462521089419137	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
P18859	0.8078821921787552	0.018717372530854703	0.0926519647413827	non_sig	ATP5PF		False	False	0.04463123644251627	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q86SF2	0.807961152720068	-0.052975868587086694	0.09260951987503377	non_sig	GALNT7		False	False	0.04463726199084117	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q92610	0.8081615233106012	0.01799138166662928	0.0925018302255526	non_sig	ZNF592		False	False	0.04464328753916607	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q9UBD5	0.808221393168572	0.02458531711063472	0.09246965820901387	non_sig	ORC3		False	False	0.04464931308749096	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q96I59	0.8085853274138215	-0.01952258204128654	0.09227414363680829	non_sig	NARS2		False	False	0.04465533863581586	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q15005	0.808833998056751	0.033232574286088834	0.09214060215231397	non_sig	SPCS2		False	False	0.04466136418414076	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q16513	0.8089808755879051	-0.021935410865221883	0.09206174504386457	non_sig	PKN2		False	False	0.04466738973246566	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
P20248	0.8095770894716067	-0.016068480605937907	0.09174179059425337	non_sig	CCNA2		False	False	0.04467341528079056	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
P04049	0.809636100277227	-0.0311350737702476	0.09171013563068568	non_sig	RAF1		False	False	0.04467944082911545	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q06265	0.8100082577914922	-0.007019416718573979	0.09151055359666256	non_sig	EXOSC9		False	False	0.04468546637744035	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
P48426	0.8104821821893284	0.013518802510017025	0.09125652833170621	non_sig	PIP4K2A		False	False	0.04469149192576525	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
O43583	0.8106059655602456	-0.04204811172244405	0.09119020444287906	non_sig	DENR		False	False	0.04469751747409015	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q9BPW8	0.8107568898553499	0.028165957400211994	0.09110935198160634	non_sig	NIPSNAP1		False	False	0.04470354302241505	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
O95486	0.8107578863762048	-0.011040384300954997	0.0911088181801082	non_sig	SEC24A		False	False	0.04470956857073994	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q9P0W2	0.810980147878589	-0.024551697198340605	0.09098977682744773	non_sig	HMG20B		False	False	0.04471559411906484	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
P09104	0.8110048779460416	-0.015476718174056714	0.09097653363264432	non_sig	ENO2		False	False	0.04472161966738974	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q9UFC0	0.8111338132607924	0.01328253017212333	0.09090749404171392	non_sig	LRWD1		False	False	0.04472764521571464	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q8N183	0.8114828570583996	0.01876118968363727	0.0907206504077807	non_sig	NDUFAF2		False	False	0.044733670764039536	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
P23443	0.8115841113923513	0.02101556179446007	0.09066646385920837	non_sig	RPS6KB1		False	False	0.04473969631236443	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q9P2X0	0.8119422258089541	-0.028004708862773953	0.09047487211969758	non_sig	DPM3		False	False	0.04474572186068933	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q7L9L4;Q9H8S9	0.8120271027883643	0.015112304727121995	0.09042947519848372	non_sig	MOB1A;MOB1B		False	False	0.04475174740901422	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
O94822	0.8122184005371187	0.01251089209321421	0.09032717593781338	non_sig	LTN1		False	False	0.04475777295733912	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
P17028	0.8126831142945439	0.02754478233496016	0.09007876380430907	non_sig	ZNF24		False	False	0.04476379850566402	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
Q05519	0.8128766736703044	-0.00850227804476944	0.08997533879363512	non_sig	SRSF11		False	False	0.04476982405398891	False	Human	True	False	False	False	diann231	AlphaPeptStats	None	0.5
