Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
O75340	0.4524880637392291	-0.04650721524906487	0.3443928726368102	non_sig	PDCD6		False	False	0.04136166863439591	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
P25791	0.45315910831987405	-0.0736067576668944	0.3437492864350094	non_sig	LMO2		False	False	0.0413682277318641	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q9NWS8	0.45376179623507196	-0.0863285950690873	0.3431720716567506	non_sig	RMND1		False	False	0.04137478682933229	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
P12318	0.4558444660777369	-0.10518839878597674	0.3411833131392259	non_sig	FCGR2A		False	False	0.04138134592680048	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q96EE3	0.45592949151756745	-0.04586050619484183	0.34110231481910663	non_sig	SEH1L		False	False	0.04138790502426866	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
P61964	0.4560425181504494	-0.03210827615802003	0.34099466492919844	non_sig	WDR5		False	False	0.04139446412173685	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q9H6D7	0.4567144266311536	-0.08366560165225323	0.34035526974323804	non_sig	HAUS4		False	False	0.04140102321920504	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
P63027	0.45703406362135424	-0.09717383384617051	0.3400514299269225	non_sig	VAMP2		False	False	0.04140758231667323	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
O00308	0.45729263188243063	-0.06952761572350852	0.3398057961233235	non_sig	WWP2		False	False	0.04141414141414142	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q8TCA0	0.4573581052481087	-0.07525728807270582	0.3397436199935291	non_sig	LRRC20		False	False	0.0414207005116096	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q5T6V5	0.459174010151404	-0.03208905166732379	0.3380227015492405	non_sig	QNG1		False	False	0.04142725960907779	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
O94782	0.4591761907537012	-0.0791989699808795	0.33802063910390334	non_sig	USP1		False	False	0.041433818706545986	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q14790	0.45946901663678585	-0.05982004913823502	0.3377437690599163	non_sig	CASP8		False	False	0.041440377804014175	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q96B49	0.4598844878090965	-0.16811385300799842	0.3373512392029347	non_sig	TOMM6		False	False	0.041446936901482365	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
P07195	0.4609694991117188	-0.028492190686637997	0.3363278095467923	non_sig	LDHB		False	False	0.04145349599895055	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
P07738	0.46097321028216753	-0.13091297726795048	0.3363243131454848	non_sig	BPGM		False	False	0.04146005509641874	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
P54578	0.4613975563425452	0.051688605091747775	0.335924709922768	non_sig	USP14		False	False	0.041466614193886926	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q68CQ4	0.46181387084983827	-0.028486641050967876	0.3355330269340536	non_sig	UTP25		False	False	0.041473173291355116	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q15652	0.46191904558358854	-0.09334630660787724	0.33543413080100876	non_sig	JMJD1C		False	False	0.041479732388823305	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q6NXR4	0.46237846940326777	-0.0626459590448114	0.33500239698600215	non_sig	TTI2		False	False	0.04148629148629149	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q9Y580	0.4626280927825508	-0.06570429131454958	0.3347679985217315	non_sig	RBM7		False	False	0.04149285058375968	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
A6NHQ2	0.46283082862109626	0.07577946995918339	0.33457772090845994	non_sig	FBLL1		False	False	0.04149940968122787	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q96LA8	0.46488527376293376	0.04333735506161318	0.33265421080721613	non_sig	PRMT6		False	False	0.041505968778696056	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
O14579	0.4650742030021373	-0.03149993714015409	0.3324777495113529	non_sig	COPE		False	False	0.041512527876164246	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q8IY37	0.465239020557762	-0.028754717216767034	0.33232386724059776	non_sig	DHX37		False	False	0.04151908697363243	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q15361	0.4659419563701509	-0.2213881390901129	0.3316681811602219	non_sig	TTF1		False	False	0.04152564607110062	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q96EU6	0.4659556264471292	-0.07196403838193888	0.3316554397622212	non_sig	RRP36		False	False	0.04153220516856881	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q9UBT2	0.4667638838937459	-0.03280655356701345	0.3309027550955127	non_sig	UBA2		False	False	0.041538764266037	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q01082	0.46716101030208657	-0.02646587919627663	0.33053341100965034	non_sig	SPTBN1		False	False	0.041545323363505186	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q7Z3T8	0.4681245893107282	-0.06580651211919886	0.3296385459661518	non_sig	ZFYVE16		False	False	0.04155188246097337	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
P51553	0.46813186739060975	-0.031310887386890585	0.3296317939060536	non_sig	IDH3G		False	False	0.04155844155844156	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q92508	0.4681338381308685	-0.08147590019518702	0.32962996561817637	non_sig	PIEZO1		False	False	0.04156500065590975	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q5VW32	0.4684005019970108	0.03035802293665313	0.32938264815472384	non_sig	BROX		False	False	0.04157155975337794	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q13505	0.4684928039971724	0.036557504769955784	0.32929707544497755	non_sig	MTX1		False	False	0.04157811885084613	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q5HYI8	0.4691160620256968	-0.04056085504246454	0.3287196970257523	non_sig	RABL3		False	False	0.04158467794831431	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q14145	0.46958998039455835	-0.0243155494278966	0.3282811781696779	non_sig	KEAP1		False	False	0.0415912370457825	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q9UEY8	0.46966652705807155	-0.06245126218327357	0.32821039070452496	non_sig	ADD3		False	False	0.04159779614325069	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
O14981	0.47009143450356183	-0.04355525392153581	0.3278176619828346	non_sig	BTAF1		False	False	0.041604355240718885	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
O00268	0.47023524776907366	-0.04733129068454289	0.32768482026027007	non_sig	TAF4		False	False	0.041610914338187074	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q9H497	0.47049910218476776	0.22258814862341225	0.32744120096482876	non_sig	TOR3A		False	False	0.04161747343565526	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
P09525	0.4705624336913605	0.06551557184255685	0.32738274671324835	non_sig	ANXA4		False	False	0.041624032533123446	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
P09543	0.47104768260376106	-0.04594964050954431	0.3269351284474418	non_sig	CNP		False	False	0.041630591630591636	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q12186	0.47135514028303627	-0.24514122539529026	0.32665175243238187	non_sig	MSL5		False	False	0.041637150728059825	False	Yeast	False	False	True	False	msfragger	AlphaPeptStats	None	0.5
P63313	0.47163238452014034	0.13762873575866053	0.32639638183072267	non_sig	TMSB10		False	False	0.041643709825528015	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
P0DP23	0.4717922803119664	-0.05639650689863629	0.3262491695236396	non_sig	CALM1		False	False	0.0416502689229962	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
O95671	0.4718635056481355	-0.08257658026962034	0.32618361008769076	non_sig	ASMTL		False	False	0.04165682802046439	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
O60684	0.47217355857950183	-0.02325535438817994	0.32589833679253233	non_sig	KPNA6		False	False	0.04166338711793258	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q9UQ84	0.4725665709052086	0.24415635082596587	0.32553700336571273	non_sig	EXO1		False	False	0.041669946215400766	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q13510	0.47320348038319804	-0.044318820596881636	0.3249520698225112	non_sig	ASAH1		False	False	0.041676505312868956	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q13049	0.4745983553347518	-0.05116453528781406	0.32367377111294754	non_sig	TRIM32		False	False	0.04168306441033714	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q9HB71	0.47505110853660504	-0.02248872939362201	0.3232596641406231	non_sig	CACYBP		False	False	0.04168962350780533	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q14527	0.47574358135075523	-0.049329489911215774	0.322627062426655	non_sig	HLTF		False	False	0.04169618260527352	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q86U44	0.475798554520955	-0.03413788248276717	0.32257688168615595	non_sig	METTL3		False	False	0.04170274170274171	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q96GS4	0.47580394149106575	-0.0944844321483771	0.3225719646511479	non_sig	BORCS6		False	False	0.041709300800209896	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q96IJ6	0.47628984636679883	-0.05564787328185261	0.3221286767581413	non_sig	GMPPA		False	False	0.04171585989767808	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q96FX7	0.4779327716549777	-0.12877089144993903	0.3206331890629088	non_sig	TRMT61A		False	False	0.04172241899514627	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
P25440	0.47925111922528985	-0.04664098464960986	0.31943686421348916	non_sig	BRD2		False	False	0.04172897809261446	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
P47756	0.47928914401925116	0.035014221935846024	0.31940240774079875	non_sig	CAPZB		False	False	0.04173553719008265	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q8N6T7	0.47976658538922023	0.057142014271658326	0.3189700029009529	non_sig	SIRT6		False	False	0.04174209628755084	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q9UBH6	0.4802078053581952	0.1226546116408187	0.3185707851443726	non_sig	XPR1		False	False	0.04174865538501902	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q14151	0.4805562731762807	-0.0393394602863566	0.31825574910059706	non_sig	SAFB2		False	False	0.04175521448248721	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q9UJW0	0.4806031024783638	-0.03353421569950754	0.3182134299847099	non_sig	DCTN4		False	False	0.0417617735799554	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
O75083	0.48097121097585716	-0.025571056474728238	0.3178809179889635	non_sig	WDR1		False	False	0.04176833267742359	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
P61160	0.48099037616294615	-0.04344617068111134	0.31786361306720823	non_sig	ACTR2		False	False	0.041774891774891784	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
P15531	0.48222466161988764	-0.02677286178419891	0.31675058298478864	non_sig	NME1		False	False	0.04178145087235996	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q86V81	0.4826978749197287	0.0503277129487536	0.3163246131611443	non_sig	ALYREF		False	False	0.041788009969828156	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
P57086	0.4834500842912651	0.09768365040692473	0.315648359711169	non_sig	SCAND1		False	False	0.041794569067296346	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q96H55	0.48364241818004705	0.0687330326780149	0.3154756160543445	non_sig	MYO19		False	False	0.041801128164764535	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q14691	0.4843067834768551	-0.07485467645089727	0.31487944793480627	non_sig	GINS1		False	False	0.041807687262232725	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q9UI09	0.48433759043416835	-0.03312142148785213	0.3148518231595425	non_sig	NDUFA12		False	False	0.04181424635970091	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q96N67	0.48451884622493735	-0.13897493281799456	0.3146893256259888	non_sig	DOCK7		False	False	0.0418208054571691	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
P61803	0.4845387062064578	0.0846653601010523	0.3146715246597519	non_sig	DAD1		False	False	0.041827364554637286	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
P13473	0.4851227209531881	-0.05172962887020205	0.31414838450913934	non_sig	LAMP2		False	False	0.041833923652105476	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
P48735	0.48597936127465957	-0.02764453177241677	0.3133821741016037	non_sig	IDH2		False	False	0.041840482749573665	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
O00291	0.48644671310520693	-0.07053972944527942	0.3129647267663484	non_sig	HIP1		False	False	0.04184704184704185	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
O96008	0.48680710242768443	-0.08286419974281856	0.3126430941177124	non_sig	TOMM40		False	False	0.04185360094451004	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
P31946	0.4870520594898531	-0.032421214611986215	0.312424615908939	non_sig	YWHAB		False	False	0.04186016004197823	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
P17544	0.487174632226019	-0.07178952014391982	0.31231533402684286	non_sig	ATF7		False	False	0.041866719139446416	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
O95628	0.48826258246903864	-0.04154560062400847	0.31134655617843493	non_sig	CNOT4		False	False	0.041873278236914606	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q8TAG9	0.4885401081925109	-0.050952128983364986	0.3110997757494177	non_sig	EXOC6		False	False	0.04187983733438279	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q9NWB6	0.48979624038504355	-0.05871297720129576	0.30998455278887954	non_sig	ARGLU1		False	False	0.04188639643185098	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q9Y5L4	0.48994955660830053	-0.03606852160102392	0.3098486310212239	non_sig	TIMM13		False	False	0.04189295552931917	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q5BKZ1	0.4908273300634588	-0.028897739408666467	0.3090712630491628	non_sig	ZNF326		False	False	0.04189951462678736	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q14344	0.49102552656538623	0.05462602051649057	0.30889592995783943	non_sig	GNA13		False	False	0.041906073724255546	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
P49585	0.491199328742262	-0.025866806650725493	0.3087422353598259	non_sig	PCYT1A		False	False	0.04191263282172373	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q8N7H5	0.4912400590522641	-0.03641196603335928	0.30870622509983425	non_sig	PAF1		False	False	0.04191919191919192	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q12962	0.4915837943616803	-0.0706027253095094	0.3084024425783113	non_sig	TAF10		False	False	0.04192575101666011	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
P53701	0.4920731686693305	0.06779849969531071	0.3079703151458423	non_sig	HCCS		False	False	0.0419323101141283	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
P30038	0.4921160782465953	-0.026450343200014714	0.30793244561475946	non_sig	ALDH4A1		False	False	0.04193886921159649	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q9P2R6	0.49236840809330773	-0.23213373275016735	0.3077098205475961	non_sig	RERE		False	False	0.04194542830906467	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
P04632	0.4926145605300397	0.06572043045720832	0.30749275558178335	non_sig	CAPNS1		False	False	0.041951987406532866	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q06413	0.4928382022805041	-0.06930126316491325	0.3072956352661625	non_sig	MEF2C		False	False	0.041958546504001056	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q9C0D9	0.49330558336382857	-0.13799792670457123	0.30688396904955806	non_sig	SELENOI		False	False	0.041965105601469245	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q6NS38	0.49346305083493824	-0.04868404752473765	0.3067453605612203	non_sig	ALKBH2		False	False	0.041971664698937435	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
P51571	0.49371862895130947	-0.045096464766476885	0.30652048570710183	non_sig	SSR4		False	False	0.04197822379640562	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q9H845	0.4937959304451208	-0.06694325074511553	0.30645249357077475	non_sig	ACAD9		False	False	0.04198478289387381	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
P07602	0.4941024262188001	-0.035542473377255135	0.306183013564844	non_sig	PSAP		False	False	0.041991341991341996	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q00796	0.49449584895729537	-0.027096354098762987	0.30583734973415755	non_sig	SORD		False	False	0.041997901088810186	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
P0C0L4	0.494541458343717	-0.06679511578947839	0.3057972948146642	non_sig	C4A		False	False	0.042004460186278375	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q06587	0.4947252952075658	-0.04625192226792052	0.30563588367621775	non_sig	RING1		False	False	0.04201101928374656	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q86TU7	0.49498569766201883	-0.07972030463771418	0.3054073495840081	non_sig	SETD3		False	False	0.04201757838121475	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q8WTV0	0.49517171861090226	-0.05275642524054902	0.30524416770758883	non_sig	SCARB1		False	False	0.04202413747868294	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q8NDI1	0.49550857303890217	0.14281790119895987	0.30494882717006916	non_sig	EHBP1		False	False	0.042030696576151126	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q02880	0.49551639128109015	0.03474505336536282	0.30494197483120233	non_sig	TOP2B		False	False	0.042037255673619316	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q8TD19	0.4955876361335251	-0.042894079670503515	0.3048795368923504	non_sig	NEK9		False	False	0.0420438147710875	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q05946	0.4956775382626769	0.06772308912065839	0.3048007607994995	non_sig	UTP13		False	False	0.04205037386855569	False	Yeast	False	False	True	False	msfragger	AlphaPeptStats	None	0.5
O43463	0.4957727156976479	0.0349775385647888	0.30471737782638214	non_sig	SUV39H1		False	False	0.04205693296602388	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q9UPW6	0.4962787761510513	-0.033537534593367724	0.30427429743531	non_sig	SATB2		False	False	0.04206349206349207	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q96C86	0.49647737408641557	-0.016466625671956336	0.3041005387764974	non_sig	DCPS		False	False	0.042070051160960256	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q9H9B1	0.49662717381738297	-0.030882079489469305	0.3039695209553013	non_sig	EHMT1		False	False	0.04207661025842844	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
P15311	0.49671672732537353	-0.03386853696471803	0.30389121455121304	non_sig	EZR		False	False	0.04208316935589663	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q15650	0.49683266810394333	0.032617905081167464	0.30378985584510215	non_sig	TRIP4		False	False	0.04208972845336482	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q8WXX0	0.49723029289523923	0.04378196467104445	0.3034424205845346	non_sig	DNAH7		False	False	0.04209628755083301	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
O95340	0.49743026076363417	-0.13585184236434245	0.3032677983123384	non_sig	PAPSS2		False	False	0.0421028466483012	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q9Y2L1	0.49803870360515734	-0.025715615389430013	0.3027369060173687	non_sig	DIS3		False	False	0.04210940574576938	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
P11274	0.4984219406393561	-0.03311099099331116	0.302402848193046	non_sig	BCR		False	False	0.04211596484323757	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q7Z392	0.4985534978651054	-0.03404036465539306	0.30228823237539915	non_sig	TRAPPC11		False	False	0.042122523940705765	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q8IYQ7	0.4996748353216339	-0.08470664897697944	0.301312521992573	non_sig	THNSL1		False	False	0.042129083038173955	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
O95372	0.5003662596348712	0.025367317858503213	0.3007119830482139	non_sig	LYPLA2		False	False	0.042135642135642144	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
P24311	0.5003821986250279	0.337182890697445	0.3006981489714975	non_sig	COX7B		False	False	0.04214220123311033	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q9BYD2	0.5012628334972536	-0.02047086144306931	0.29993449527811006	non_sig	MRPL9		False	False	0.042148760330578516	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q9NWU1	0.501856016155898	-0.05405417024644521	0.2994208652420942	non_sig	OXSM		False	False	0.042155319428046706	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
O43900	0.5025848675066231	-0.16279207011375618	0.2987905918622423	non_sig	PRICKLE3		False	False	0.042161878525514895	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q9BUT9	0.5027570905614187	-0.04319780500360082	0.2986417956790419	non_sig	MCRIP2		False	False	0.042168437622983085	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
O95297	0.502805065978848	0.08236847678627512	0.2986003552590005	non_sig	MPZL1		False	False	0.04217499672045127	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q6ZRS2	0.5036739828407985	-0.13575518825444988	0.29785048194057623	non_sig	SRCAP		False	False	0.04218155581791946	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q96R06	0.504179241126641	-0.027196523332793987	0.29741503975784206	non_sig	SPAG5		False	False	0.042188114915387646	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
P13598	0.5043385605930502	0.05959710109934235	0.29727782539121644	non_sig	ICAM2		False	False	0.042194674012855836	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q8WUH1	0.5054626903878338	-0.059848489179898934	0.2963108953779823	non_sig	CHURC1		False	False	0.042201233110324025	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
P09496	0.5056210814416979	-0.03218585064753654	0.2961748268084823	non_sig	CLTA		False	False	0.04220779220779221	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
O94927	0.5056221128741052	-0.024935045197363337	0.29617394087836096	non_sig	HAUS5		False	False	0.0422143513052604	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
P62913	0.5063363917875403	-0.047483880993826943	0.29556085755383404	non_sig	RPL11		False	False	0.04222091040272859	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
P0AGD1	0.5066325183574689	-0.19597306592929087	0.2953069383315549	non_sig	sodC		False	False	0.042227469500196776	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	None	0.5
P60033	0.5067870540892827	-0.06582347116371068	0.2951744877297932	non_sig	CD81		False	False	0.042234028597664966	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q15185	0.5071102217353713	0.031661843466881834	0.2948976353631377	non_sig	PTGES3		False	False	0.04224058769513315	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q6ICB0	0.5072294633384822	-0.06223088876933147	0.294795527615122	non_sig	DESI1		False	False	0.04224714679260134	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q96AX1	0.5076795400810128	-0.04493735727078274	0.2944103386811999	non_sig	VPS33A		False	False	0.04225370589006953	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
P46736	0.5078455860237813	-0.07261688397812449	0.2942683178971234	non_sig	BRCC3		False	False	0.04226026498753772	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q8IY95	0.5082490546355178	-0.032824732918786736	0.2939234204950587	non_sig	TMEM192		False	False	0.04226682408500591	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q15390	0.5083595777011394	-0.06378836370942054	0.2938289897452405	non_sig	MTFR1		False	False	0.04227338318247409	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
P25774	0.5083825606422347	-0.0995741399236465	0.2938093557316182	non_sig	CTSS		False	False	0.04227994227994228	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
O43324	0.5087280951223808	-0.03600296852554763	0.2935142772699833	non_sig	EEF1E1		False	False	0.04228650137741047	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q9NX70	0.5087587590948249	-0.0627985290303883	0.2934881006290281	non_sig	MED29		False	False	0.042293060474878665	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
P42338	0.5089725893148205	-0.06790621742294434	0.29330560593409744	non_sig	PIK3CB		False	False	0.042299619572346854	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q9Y383	0.5090825430880742	-0.030725967686301203	0.2932117950673686	non_sig	LUC7L2		False	False	0.04230617866981504	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q8TB03	0.5096195541636572	-0.08560910344144901	0.29275391642143467	non_sig	CXorf38		False	False	0.042312737767283226	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q03390	0.509823164085075	0.2593221365422096	0.2925804360190042	non_sig	VPS60		False	False	0.042319296864751416	False	Yeast	False	False	True	False	msfragger	AlphaPeptStats	None	0.5
Q13423	0.5099238148479267	-0.02199112767873146	0.2924947048093005	non_sig	NNT		False	False	0.042325855962219605	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q13490	0.5100919946621767	-0.06399907270303018	0.29235149219381523	non_sig	BIRC2		False	False	0.042332415059687795	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
P16989	0.5101977396622824	-0.060337871238541396	0.2922614697841913	non_sig	YBX3		False	False	0.04233897415715598	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q9NS86	0.510278111265167	-0.02047753042949907	0.2921930606323727	non_sig	LANCL2		False	False	0.04234553325462417	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
Q9NQC3	0.5104017913986041	-0.03157593733527264	0.2920878100056179	non_sig	RTN4		False	False	0.042352092352092356	False	Human	True	False	False	False	msfragger	AlphaPeptStats	None	0.5
