Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
Q9HC07	0.7128410121379712	-0.03802637788368912	0.14700732183197163	non_sig	TMEM165		False	False	0.04555266096017864	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q86WX3	0.7130305589339824	-0.018625951671804586	0.14689185683536876	non_sig	RPS19BP1		False	False	0.04556196501674731	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q9BXW9	0.7130433553271758	-0.02978766527918353	0.14688406284531433	non_sig	FANCD2		False	False	0.04557126907331597	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q13469	0.7130952639171095	0.04459662640582707	0.1468524479463454	non_sig	NFATC2		False	False	0.04558057312988463	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
P04080	0.7133162659906309	0.0164498013024037	0.1467178725033192	non_sig	CSTB		False	False	0.04558987718645329	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q9Y6A5	0.713604216330736	-0.012961502324184693	0.1465425925952701	non_sig	TACC3		False	False	0.04559918124302196	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q8N392	0.7137870496732434	0.028249424541627377	0.14643133576739917	non_sig	ARHGAP18		False	False	0.04560848529959063	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
O15234	0.7154124440133626	0.04779540038439123	0.14544350992463162	non_sig	CASC3		False	False	0.04561778935615929	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
P48634	0.7166103095777798	-0.019547314685500083	0.1447169481088795	non_sig	PRRC2A		False	False	0.04562709341272795	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q9H3P7	0.7168246370501676	-0.037553034896564697	0.14458707651688166	non_sig	ACBD3		False	False	0.04563639746929661	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q2NKX8	0.7168932809999414	0.04647643225780129	0.14454548997011363	non_sig	ERCC6L		False	False	0.04564570152586528	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q15424	0.7170146412706874	0.03746256859147934	0.14447197605026635	non_sig	SAFB		False	False	0.04565500558243395	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q9NVM4	0.717101549564271	-0.037430939937763696	0.14441933904271786	non_sig	PRMT7		False	False	0.04566430963900261	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
P27144	0.7176216186635614	0.022683051490439254	0.14410448645662374	non_sig	AK4		False	False	0.04567361369557127	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q96S55	0.7193134259394854	-0.0170051167118217	0.14308183354459583	non_sig	WRNIP1		False	False	0.04568291775213993	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q9ULW3	0.7203872048421673	0.029988652767457324	0.1424340095057395	non_sig	ABT1		False	False	0.0456922218087086	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q06547	0.7211048394600468	0.03921096180889094	0.14200158980346225	non_sig	GABPB1		False	False	0.045701525865277266	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
O60869	0.7211675974175036	-0.011820268243930343	0.14196379467691153	non_sig	EDF1		False	False	0.04571082992184593	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q9Y580	0.7214860156324017	-0.024326023205659908	0.1417720823009643	non_sig	RBM7		False	False	0.04572013397841459	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
P43487	0.7224453664388186	0.04504260432956286	0.141194990026476	non_sig	RANBP1		False	False	0.04572943803498325	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
O00584	0.7236564519355124	-0.03156130867913376	0.14046756148083483	non_sig	RNASET2		False	False	0.04573874209155192	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
O75323	0.7239864872915773	-0.020200767862629476	0.14026953953416374	non_sig	NIPSNAP2		False	False	0.045748046148120586	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
P63172	0.7240971699239327	-0.024380068981859182	0.14020314992148	non_sig	DYNLT1		False	False	0.04575735020468925	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q9H9J2	0.7244563008952791	-0.01509674439502362	0.13998780598634214	non_sig	MRPL44		False	False	0.045766654261257915	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
P37263	0.7247023858085637	-0.056689219392509926	0.1398403089290123	non_sig	YCR087C-A		False	False	0.04577595831782657	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	randomforest	0.5
Q9NPJ3	0.7260032188110865	-0.012776476742441645	0.1390614538056993	non_sig	ACOT13		False	False	0.04578526237439524	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q9P265	0.7262254820793754	0.0456375703133034	0.13892851646374735	non_sig	DIP2B		False	False	0.045794566430963905	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q96HC4	0.7262817377971009	-0.015359838141364435	0.13889487594552952	non_sig	PDLIM5		False	False	0.045803870487532566	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
P31946	0.7262864530009251	-0.021075822248782572	0.13889205640560723	non_sig	YWHAB		False	False	0.045813174544101234	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q5JTJ3	0.7267927212290013	0.042888812595776926	0.13858943076673988	non_sig	COA6		False	False	0.04582247860066989	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
P46943	0.7289278538447006	0.17325704772664352	0.1373154541616865	non_sig	GUF1		False	False	0.04583178265723856	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	randomforest	0.5
Q15050	0.7289485692259731	-0.012504714072992584	0.1373031121337404	non_sig	RRS1		False	False	0.045841086713807225	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q9Y3S2	0.7292796452828059	0.027749070394857966	0.13710590773786774	non_sig	ZNF330		False	False	0.045850390770375886	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q04206	0.7299833808700062	-0.013896454449877638	0.13668702711051564	non_sig	RELA		False	False	0.045859694826944554	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
P49585	0.7304977848010255	0.024322194907945516	0.13638109670456416	non_sig	PCYT1A		False	False	0.045868998883513215	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q9UKE5	0.7307398306937337	-0.04111875863924652	0.13623721976707323	non_sig	TNIK		False	False	0.045878302940081876	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q96EE3	0.7309920804744092	-0.023614230628993482	0.13608732813775443	non_sig	SEH1L		False	False	0.045887606996650544	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q9NPJ8	0.731708706549075	-0.047923490759377074	0.13566177729717482	non_sig	NXT2		False	False	0.045896911053219205	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
O60563	0.7317243247668059	0.027629482304345032	0.13565250744248003	non_sig	CCNT1		False	False	0.04590621510978787	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
P49821	0.7327161594017504	-0.011116399729743875	0.13506423037770895	non_sig	NDUFV1		False	False	0.045915519166356535	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q9UL45	0.7330824630459748	0.09231469428351602	0.1348471696542739	non_sig	BLOC1S6		False	False	0.045924823222925196	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q9UHI6	0.7345203190126274	-0.03600200953108512	0.13399618583287293	non_sig	DDX20		False	False	0.045934127279493864	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
O00399	0.7349851732987667	-0.02459141037871504	0.13372142175863214	non_sig	DCTN6		False	False	0.045943431336062525	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q96BK5	0.7361319237985946	0.03397846166478402	0.13304434783154523	non_sig	PINX1		False	False	0.04595273539263119	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
P33981	0.7361440216432165	-0.06362753227534768	0.13303721054565995	non_sig	TTK		False	False	0.045962039449199854	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q96CS3	0.73631810321262	-0.04108782561182167	0.13293452177143744	non_sig	FAF2		False	False	0.045971343505768515	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q9NUL3	0.7386730058710187	-0.026455866020860697	0.13154777158341055	non_sig	STAU2		False	False	0.04598064756233718	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q16539	0.738740226352647	0.022120622622836095	0.13150825185578735	non_sig	MAPK14		False	False	0.045989951618905844	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
P61201	0.7390908720645879	-0.00927495556353719	0.13130216132105738	non_sig	COPS2		False	False	0.04599925567547451	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
P05166	0.7395806325472862	-0.05187260118421477	0.1310144702656677	non_sig	PCCB		False	False	0.046008559732043174	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
O95999	0.7410818377896524	0.027499008729929386	0.13013383016109417	non_sig	BCL10		False	False	0.046017863788611835	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q71U36	0.7416279283588245	0.11926943934659207	0.12981392381536258	non_sig	TUBA1A		False	False	0.0460271678451805	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q9BVL2	0.741681725144755	-0.035225624164432645	0.12978242176556629	non_sig	NUP58		False	False	0.046036471901749164	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q9NZZ3	0.7418322243085861	-0.0274279587234183	0.12969430536243953	non_sig	CHMP5		False	False	0.04604577595831783	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q8N1G2	0.7421352396558825	0.027738187107008372	0.12951694582014844	non_sig	CMTR1		False	False	0.04605508001488649	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
P67775	0.7423093801576851	0.010092821430074395	0.1294150514707787	non_sig	PPP2CA		False	False	0.046064384071455154	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q14191	0.74309435712168	0.05273335456475081	0.1289560366089418	non_sig	WRN		False	False	0.04607368812802382	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q8TAF3	0.7436127724431629	-0.053969422089000574	0.12865315930634183	non_sig	WDR48		False	False	0.04608299218459248	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
P54619	0.7440254397618422	0.010035028316018213	0.12841221477763748	non_sig	PRKAG1		False	False	0.04609229624116115	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
O00148	0.7441907269084624	0.013550227856558905	0.12831574586726074	non_sig	DDX39A		False	False	0.04610160029772981	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q96JP5	0.7447670670855393	-0.04651162179816737	0.1279795357045362	non_sig	ZFP91		False	False	0.046110904354298474	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q6UN15	0.7448600776859677	-0.014604811506305992	0.12792530201160326	non_sig	FIP1L1		False	False	0.04612020841086714	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q96BP3	0.7455153456105303	-0.012896344961959016	0.1275434126464213	non_sig	PPWD1		False	False	0.0461295124674358	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q9Y316	0.7456397780395503	-0.018807116036168026	0.12747093149867011	non_sig	MEMO1		False	False	0.04613881652400447	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q13625	0.746333046684168	0.038554263718026505	0.12706732794301	non_sig	TP53BP2		False	False	0.04614812058057313	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q13442	0.7469125989271095	0.014285317555909671	0.12673021481703253	non_sig	PDAP1		False	False	0.04615742463714179	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q9NUQ8	0.7478085936948697	-0.016855180501487155	0.12620954831149145	non_sig	ABCF3		False	False	0.04616672869371046	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q9UG63	0.7480020561171574	-0.023226362508875553	0.1260972083399393	non_sig	ABCF2		False	False	0.04617603275027912	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q9Y6R4	0.7481281751365698	0.08889427349993895	0.12602398905303577	non_sig	MAP3K4		False	False	0.04618533680684779	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
P05362	0.7487533957253585	0.035333836418733	0.12566119499803638	non_sig	ICAM1		False	False	0.04619464086341645	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q03533	0.7489557376741562	-0.0678629831377755	0.1255438477903638	non_sig	TDA1		False	False	0.04620394491998511	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	randomforest	0.5
Q9BUP3	0.7497663259340857	-0.020718878273360275	0.1250740688350033	non_sig	HTATIP2		False	False	0.04621324897655378	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q9UK59	0.7504836434624904	-0.04048160648741472	0.1246587686191021	non_sig	DBR1		False	False	0.04622255303312244	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
P08621	0.7510897613977132	-0.016372086940972252	0.1243081581353326	non_sig	SNRNP70		False	False	0.04623185708969111	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q69YN2	0.7513784355196438	0.007807769575737922	0.12414127329873823	non_sig	CWF19L1		False	False	0.04624116114625977	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q9UNI6	0.7526703849760009	0.01851166665608517	0.12339517164279873	non_sig	DUSP12		False	False	0.04625046520282843	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
P04406	0.7533615996125991	-0.011077115091570278	0.12299652044994834	non_sig	GAPDH		False	False	0.0462597692593971	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
P49841	0.7534672681497931	0.02648416585265423	0.12293560940202351	non_sig	GSK3B		False	False	0.04626907331596576	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q9H0G5	0.7541647879349487	-0.046448642660180894	0.12253374873037871	non_sig	NSRP1		False	False	0.04627837737253443	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
P14866	0.7543724010448196	0.02233518767230791	0.12241420878238715	non_sig	HNRNPL		False	False	0.04628768142910309	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q96A65	0.7545042248615217	0.03495393241984601	0.12233832404093135	non_sig	EXOC4		False	False	0.04629698548567175	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A6E6	0.7546771402456939	0.04069594952350997	0.1222388049251418	non_sig	atpC		False	False	0.04630628954224042	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P14927	0.7548966530621453	-0.01861972390614497	0.12211250012840189	non_sig	UQCRB		False	False	0.04631559359880908	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q9Y4Z0	0.7568868533085022	0.059795542792727474	0.12096903814386765	non_sig	LSM4		False	False	0.04632489765537775	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
O75794	0.7579594022307876	0.01672025347745887	0.12035405539607794	non_sig	CDC123		False	False	0.04633420171194641	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q7Z7K6	0.7580212863554368	-0.02250716941325237	0.12031859856728083	non_sig	CENPV		False	False	0.04634350576851508	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
P09651	0.7584684523910308	0.013982022979515563	0.12006247847306638	non_sig	HNRNPA1		False	False	0.04635280982508374	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q9BV57	0.7585120745800161	-0.02756468532636447	0.12003750138781936	non_sig	ADI1		False	False	0.0463621138816524	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q9NTJ5	0.7589068740710712	0.13552665573829614	0.11981151337779129	non_sig	SACM1L		False	False	0.04637141793822107	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q8WVJ2	0.7594640918510027	-0.012371329273499043	0.11949275515158995	non_sig	NUDCD2		False	False	0.04638072199478973	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
O15382	0.7596523984594593	-0.01446298222237985	0.11938508661938836	non_sig	BCAT2		False	False	0.0463900260513584	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q9NWU1	0.7620460370777747	-0.029642974427410707	0.11801879106867301	non_sig	OXSM		False	False	0.04639933010792706	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
O43493	0.7626754765902124	0.07672362907658581	0.11766021788659081	non_sig	TGOLN2		False	False	0.04640863416449572	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q9UID3	0.7633535931984219	-0.01716049375062667	0.11727424578914257	non_sig	VPS51		False	False	0.04641793822106439	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q06187	0.7660813623364332	0.018083195793522577	0.11572510329523192	non_sig	BTK		False	False	0.04642724227763305	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q9UBF2	0.7661936408928928	-0.008855379288313259	0.11566145681207328	non_sig	COPG2		False	False	0.04643654633420172	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q12788	0.7669620175446068	0.008328402420104908	0.11522614319474374	non_sig	TBL3		False	False	0.04644585039077038	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
P67870	0.7669746804092972	-0.018748898425037908	0.11521897286983061	non_sig	CSNK2B		False	False	0.04645515444733904	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q66PJ3	0.7675677433386286	-0.04034087200151859	0.1148832845676141	non_sig	ARL6IP4		False	False	0.04646445850390771	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q9Y6I4	0.7682613395409384	-0.03215771145115909	0.11449102083570731	non_sig	USP3		False	False	0.04647376256047637	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
P31641	0.7688368162879535	0.03460009622202165	0.11416582834696241	non_sig	SLC6A6		False	False	0.04648306661704504	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
P62318	0.7711556445814014	-0.013458699443127387	0.11285795818655862	non_sig	SNRPD3		False	False	0.0464923706736137	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q9NQ29	0.7715441127464012	-0.04140496392293258	0.11263923826621246	non_sig	LUC7L		False	False	0.04650167473018236	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q92614	0.7716225464394108	0.01639225916687792	0.1125950909670262	non_sig	MYO18A		False	False	0.04651097878675103	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q92785	0.7716876418611045	0.025161558920981264	0.11255845467359687	non_sig	DPF2		False	False	0.04652028284331969	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0AEU0	0.772709399635424	0.03535599490708563	0.1119838047409071	non_sig	hisJ		False	False	0.046529586899888356	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q9GZP4	0.7729811476158268	0.009959618323922115	0.11183109804320084	non_sig	PITHD1		False	False	0.04653889095645702	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q9H8W4	0.773195482584607	0.06359826034432814	0.11171069201325803	non_sig	PLEKHF2		False	False	0.04654819501302568	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
P19174	0.7735600878462401	0.022002373898935446	0.11150594595103584	non_sig	PLCG1		False	False	0.046557499069594346	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
P42695	0.7736547290671663	-0.03945333190209155	0.11145281543598289	non_sig	NCAPD3		False	False	0.04656680312616301	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q5F1R6	0.7748565965530023	-0.024710201217583716	0.11077866534970068	non_sig	DNAJC21		False	False	0.046576107182731676	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q9BRP8	0.7751755340642446	-0.028795345141023887	0.11059994285689134	non_sig	PYM1		False	False	0.04658541123930034	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q8IUE6	0.7755682017389198	-0.024676143595478095	0.11038000528237057	non_sig	H2AC21		False	False	0.046594715295869	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
O75083	0.7766019071693784	-0.011056061306163656	0.10980154725363325	non_sig	WDR1		False	False	0.046604019352437666	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q53FT3	0.7775200735976973	-0.02310903575065737	0.1092883897735693	non_sig	HIKESHI		False	False	0.04661332340900633	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q8N183	0.7779337790773738	-0.021625464161793673	0.10905737036931719	non_sig	NDUFAF2		False	False	0.046622627465574995	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q13363	0.7783825152223138	-0.012655003720702496	0.10880692817104122	non_sig	CTBP1		False	False	0.046631931522143656	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
O00483	0.7785650532066783	0.020290413930187157	0.10870509399072845	non_sig	COXFA4		False	False	0.04664123557871232	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q9BWE0	0.7809313160298382	0.015533400976202927	0.10738716123275292	non_sig	REPIN1		False	False	0.046650539635280985	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
P62316	0.7814295344464329	-0.00909781281945854	0.10711017846481169	non_sig	SNRPD2		False	False	0.046659843691849646	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q96EK5	0.7829444590148844	-0.03285241532857697	0.10626904509262497	non_sig	KIFBP		False	False	0.046669147748418315	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q13257	0.783352095791504	-0.018214968948122134	0.10604299031882052	non_sig	MAD2L1		False	False	0.046678451804986976	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
O43182	0.7839527212501247	0.020397843678694016	0.10571012802898047	non_sig	ARHGAP6		False	False	0.04668775586155564	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
P23327	0.7848387930914095	0.01624969116866737	0.10521953874590202	non_sig	HRC		False	False	0.046697059918124305	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q8IUI8	0.7866776712739265	-0.03379120391185708	0.10420317648669916	non_sig	CRLF3		False	False	0.046706363974692966	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q9UQB8	0.7876552349416737	0.017666769544401717	0.10366383622454825	non_sig	BAIAP2		False	False	0.046715668031261634	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
O60573	0.7879523533235743	0.059242869810155696	0.10350004306155257	non_sig	EIF4E2		False	False	0.046724972087830295	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
O14545	0.7882746061734134	-0.0241002023990724	0.10332246376617331	non_sig	TRAFD1		False	False	0.046734276144398956	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
P55199	0.7885036386060243	-0.03382467744908624	0.10319629824773253	non_sig	ELL		False	False	0.046743580200967624	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q96RE7	0.7893360727548764	-0.02583973370144932	0.10273804943027273	non_sig	NACC1		False	False	0.046752884257536285	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q9NPF5	0.7893935453277039	0.01972578159728755	0.10270642904263333	non_sig	DMAP1		False	False	0.046762188314104954	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q9ULV3	0.7902069528953941	0.04280592343168266	0.10225915335513143	non_sig	CIZ1		False	False	0.046771492370673615	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
O43633	0.7917172531691217	0.03839834019802879	0.10142989077520422	non_sig	CHMP2A		False	False	0.046780796427242276	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q9NV96	0.7917441455253613	0.05766187563760283	0.1014151392922429	non_sig	TMEM30A		False	False	0.046790100483810944	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
P11216	0.7918063338754728	-0.013041964662235728	0.10138102852955196	non_sig	PYGB		False	False	0.046799404540379605	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q9UNM6	0.7927871305894558	-0.011407236838650192	0.10084340842105155	non_sig	PSMD13		False	False	0.04680870859694827	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q96QR8	0.7932480214834164	-0.03938330090294784	0.10059100244205524	non_sig	PURB		False	False	0.04681801265351694	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
P40425	0.7940435339551528	0.048485386392435714	0.10015568644166108	non_sig	PBX2		False	False	0.046827316710085595	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q01970	0.7941639983275695	0.03261110153386326	0.10008980460790398	non_sig	PLCB3		False	False	0.04683662076665426	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q9UI95	0.7949957950976093	0.03086296722245052	0.09963516841363625	non_sig	MAD2L2		False	False	0.046845924823222924	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q96J01	0.7951452773008065	0.01523211731798213	0.09955351616616036	non_sig	THOC3		False	False	0.04685522887979159	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
P62829	0.7954489160221274	-0.007756861194096132	0.09938770564916337	non_sig	RPL23		False	False	0.04686453293636026	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
O75340	0.7955149934080954	0.014862912100525705	0.09935163060817609	non_sig	PDCD6		False	False	0.046873836992928915	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
P58546	0.7960055205031313	-0.033229263329587866	0.09908392030789186	non_sig	MTPN		False	False	0.04688314104949758	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
O95639	0.7966344584625829	-0.022814740106401388	0.098740912091276	non_sig	CPSF4		False	False	0.046892445106066244	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A800	0.7972061351448975	0.02761189326629676	0.098429367711989	non_sig	rpoZ		False	False	0.04690174916263491	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q6P2Q9	0.799591985156392	-0.007279658163081848	0.09713156775526813	non_sig	PRPF8		False	False	0.04691105321920358	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q96EV8	0.8000075516194215	-0.05450514083591429	0.09690591349409988	non_sig	DTNBP1		False	False	0.04692035727577224	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
