Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
Q02878	0.1516573079805472	-0.019545745262508518	0.8191366573008599	non_sig	RPL6		False	False	0.035192492781520694	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q6P1Q0	0.15231128674329023	-0.11335976769628076	0.817267912890439	non_sig	LETMD1		False	False	0.035197305101058715	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q8NDX1	0.15274142450114736	0.03625833281210156	0.8160431633857514	non_sig	PSD4		False	False	0.03520211742059673	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q5EBL4	0.15285216789877412	-0.07002508431502363	0.8157283973055848	non_sig	RILPL1		False	False	0.03520692974013474	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q9HAW0	0.15288169155454837	-0.10876058321345461	0.8156445206891633	non_sig	BRF2		False	False	0.035211742059672764	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
P0A9T4	0.15305406434118118	-0.21299600404966235	0.8151551332505014	non_sig	tas		False	False	0.035216554379210785	False	Ecoli	False	True	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q9H267	0.15377552390187416	0.02907631539291522	0.8131127846924089	non_sig	VPS33B		False	False	0.0352213666987488	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
P30047	0.1540887540026236	-0.051890654962116756	0.812229056627649	non_sig	GCHFR		False	False	0.03522617901828681	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
P54687	0.15410268120846174	-0.026081890614626957	0.8121898049940414	non_sig	BCAT1		False	False	0.035230991337824834	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
P25635	0.15415640429488903	0.10822599053798143	0.8120384281729216	non_sig	PWP2		False	False	0.03523580365736285	False	Yeast	False	False	True	False	diatracer	AlphaPeptStats	randomforest	0.5
Q8NDX5	0.15430131237805883	0.25862055891230895	0.8116303801188006	non_sig	PHC3		False	False	0.03524061597690087	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
P32519	0.15473077238482527	-0.06704365324799966	0.8104233065468305	non_sig	ELF1		False	False	0.03524542829643889	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
O14662	0.15475752680478685	-0.056423955336327936	0.810348219398042	non_sig	STX16		False	False	0.035250240615976904	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q96E14	0.15485772150405414	0.06087066825778997	0.8100671350085333	non_sig	RMI2		False	False	0.03525505293551492	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q9H930	0.15490348325740058	-0.10948728244251704	0.8099388163114231	non_sig	SP140L		False	False	0.03525986525505294	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
P29353	0.15490839430496253	0.02849757547103593	0.8099250476923922	non_sig	SHC1		False	False	0.03526467757459096	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q8IYT2	0.15503367585898126	0.07746378536746157	0.8095739556929806	non_sig	CMTR2		False	False	0.03526948989412897	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
P0DPD7	0.15548392563495692	0.06319077158997288	0.8083145029000632	non_sig	EEF1AKMT4		False	False	0.03527430221366699	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
P46977	0.15604935373850892	-0.11258860411810723	0.8067380255784666	non_sig	STT3A		False	False	0.03527911453320501	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
P46734	0.15635454934569748	-0.08345394669701456	0.8058894778557216	non_sig	MAP2K3		False	False	0.03528392685274302	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q9H4E7	0.15647363456896637	-0.07212057952070516	0.8055588295286247	non_sig	DEF6		False	False	0.03528873917228104	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q96KR6	0.15676895261971333	-0.06264584139383267	0.8047399431888338	non_sig	MIMS2		False	False	0.035293551491819064	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
P23634	0.15693059135955	0.032298654631365054	0.8042923887034497	non_sig	ATP2B4		False	False	0.03529836381135707	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q93074	0.1569987390218644	-0.026746570802094638	0.8041038357311824	non_sig	MED12		False	False	0.03530317613089509	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
P62847	0.15720424454008686	-0.038407473697319006	0.8035357321168912	non_sig	RPS24		False	False	0.03530798845043311	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q8IUX1	0.15739108958465356	0.06957175940650373	0.8030198580872063	non_sig	TMEM126B		False	False	0.03531280076997113	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
P0A9A6	0.15743352612901393	-0.24812337514194382	0.8029027772984847	non_sig	ftsZ		False	False	0.03531761308950915	False	Ecoli	False	True	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q14966	0.15755361986092015	-0.020260317641220382	0.8025716142763156	non_sig	ZNF638		False	False	0.03532242540904716	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q6UVJ0	0.15755580608453473	0.029942580469224822	0.8025655880214729	non_sig	SASS6		False	False	0.035327237728585176	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q9UKU7	0.157627317482261	-0.12760866345722732	0.8023685152492561	non_sig	ACAD8		False	False	0.0353320500481232	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q9BRP8	0.15769505443433143	-0.09131784322045178	0.802181926617572	non_sig	PYM1		False	False	0.03533686236766122	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
P38697	0.1577265455734433	0.22147581332483668	0.8020952082191477	non_sig	IMD2		False	False	0.03534167468719923	False	Yeast	False	False	True	False	diatracer	AlphaPeptStats	randomforest	0.5
Q9ULX9	0.1579064372687523	-0.09233822811979309	0.8016001650308936	non_sig	MAFF		False	False	0.035346487006737246	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q9BWG4	0.1581271664805224	-0.26261001084457014	0.8009935112249891	non_sig	SSBP4		False	False	0.035351299326275266	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q2NKX9	0.15821783439620307	0.11428198994092575	0.8007445641802446	non_sig	C2orf68		False	False	0.03535611164581329	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
P84243	0.15834768605652016	0.08029228857319382	0.8003882786149443	non_sig	H3-3A		False	False	0.0353609239653513	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
P21964	0.1585287974441334	0.02014883226841846	0.7998918348022246	non_sig	COMT		False	False	0.03536573628488932	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q16630	0.15863046274869994	0.036832760462626624	0.7996134088640403	non_sig	CPSF6		False	False	0.035370548604427336	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q8WV44	0.15867241623537068	-0.1111638955822265	0.799498564851769	non_sig	TRIM41		False	False	0.03537536092396535	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q06787	0.15878450798489258	-0.0380524085755507	0.7991918723426867	non_sig	FMR1		False	False	0.03538017324350337	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q9H009	0.15884630872405542	0.11478175056510409	0.7990228728695705	non_sig	NACA2		False	False	0.03538498556304139	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
O43464	0.15885811009108772	0.04993005314855381	0.7989906084862011	non_sig	HTRA2		False	False	0.035389797882579406	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q5T5U3	0.1589379882457126	-0.06441407124214571	0.7987722883577268	non_sig	ARHGAP21		False	False	0.03539461020211742	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q13435	0.159089592337094	-0.0166417479392571	0.7983582310285635	non_sig	SF3B2		False	False	0.03539942252165544	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q9H4K7	0.1593937200502624	-0.10397150917727238	0.7975287933617654	non_sig	MTG2		False	False	0.035404234841193455	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
P14550	0.1594699799835642	0.023472969232471996	0.7973210602842704	non_sig	AKR1A1		False	False	0.035409047160731476	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q9P270	0.15973942031641195	-0.0753047197791048	0.7965878959260861	non_sig	SLAIN2		False	False	0.0354138594802695	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
P01033	0.15987807119559336	-0.06625629090463114	0.7962110998049986	non_sig	TIMP1		False	False	0.03541867179980751	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q9Y4P3	0.15993909492234218	0.0399602385989386	0.7960453659362666	non_sig	TBL2		False	False	0.035423484119345525	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
P22803	0.1599426431441989	0.15618391280122168	0.7960357312932743	non_sig	TRX2		False	False	0.035428296438883546	False	Yeast	False	False	True	False	diatracer	AlphaPeptStats	randomforest	0.5
Q8IZ83	0.1604356784488734	0.03179097471964809	0.7946990448397596	non_sig	ALDH16A1		False	False	0.03543310875842156	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q9BRQ6	0.16051906826290838	0.14677619744326087	0.7944733698044577	non_sig	CHCHD6		False	False	0.03543792107795958	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q9NQT4	0.16093642908187514	0.037733265069469724	0.7933456391917535	non_sig	EXOSC5		False	False	0.035442733397497594	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q99714	0.16107695718019058	0.035947594185891774	0.7929665830150299	non_sig	HSD17B10		False	False	0.035447545717035615	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
P50502	0.16107927718505674	-0.03331507016959989	0.7929603278803846	non_sig	ST13		False	False	0.03545235803657363	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q86UE8	0.16129508829806233	-0.045835501759730946	0.7923788573942161	non_sig	TLK2		False	False	0.03545717035611165	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q99622	0.16145747449516581	-0.08245456151383479	0.7919418449988399	non_sig	C12orf57		False	False	0.035461982675649664	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q8NFW8	0.1614682139884355	0.025148809362292468	0.7919129584603357	non_sig	CMAS		False	False	0.03546679499518768	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
P62937	0.16155318062340301	-0.030033802214180838	0.7916844872681557	non_sig	PPIA		False	False	0.0354716073147257	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
P53611	0.161596390619561	-0.058169958733243377	0.7915683437564429	non_sig	RABGGTB		False	False	0.03547641963426372	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
P39002	0.16163202542172492	0.18968849872613447	0.7914725848612583	non_sig	FAA3		False	False	0.035481231953801734	False	Yeast	False	False	True	False	diatracer	AlphaPeptStats	randomforest	0.5
Q9BZL1	0.16168062827906163	-0.08949263772796812	0.7913420118529738	non_sig	UBL5		False	False	0.035486044273339755	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
P0DMV8	0.1617617246603641	-0.025817968701563387	0.791124231396457	non_sig	HSPA1A		False	False	0.03549085659287777	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q9NRL3	0.16233265006861425	0.07235920792449413	0.7895941214642992	non_sig	STRN4		False	False	0.03549566891241578	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q9UKA4	0.16245046091603724	0.10660781017825904	0.7892790521059629	non_sig	AKAP11		False	False	0.035500481231953804	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
P43250	0.1624680984819872	-0.05152781869303169	0.7892319024596762	non_sig	GRK6		False	False	0.035505293551491825	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
O76071	0.16252403821615038	-0.04084797450140876	0.7890823953463475	non_sig	CIAO1		False	False	0.03551010587102984	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q9HD40	0.162653308015304	0.09921578037893042	0.7887370996850278	non_sig	SEPSECS		False	False	0.03551491819056785	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
P16435	0.16267670594183883	-0.04223773871576242	0.7886746302542121	non_sig	POR		False	False	0.035519730510105874	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
P41250	0.16277262808402682	-0.016708416557918326	0.7884186244561019	non_sig	GARS1		False	False	0.03552454282964389	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
O43818	0.16277949251879753	-0.04479978954008246	0.7884003098087439	non_sig	RRP9		False	False	0.03552935514918191	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q8NI77	0.16285413009503483	-0.10910070613147127	0.788201222946583	non_sig	KIF18A		False	False	0.03553416746871993	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q7Z6V5	0.16289699051760184	-0.04949434236017858	0.7880869391026146	non_sig	ADAT2		False	False	0.03553897978825794	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q13564	0.1629839094241824	-0.03760237917420639	0.7878552691741048	non_sig	NAE1		False	False	0.03554379210779596	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q5JUR7	0.16301547087015178	-0.09122690297517977	0.7877711772236486	non_sig	TEX30		False	False	0.03554860442733398	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
P15028	0.16329402434080156	-0.3176229630404581	0.7870297077513904	non_sig	fecB		False	False	0.03555341674687199	False	Ecoli	False	True	False	False	diatracer	AlphaPeptStats	randomforest	0.5
P55211	0.1635513338326186	0.08872174641797059	0.786345909663219	non_sig	CASP9		False	False	0.03555822906641001	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q9C073	0.1635599010887537	0.03944556075130912	0.7863231607529514	non_sig	FAM117A		False	False	0.03556304138594803	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q96HC4	0.16421529264761658	-0.022499429867806953	0.7845864013991812	non_sig	PDLIM5		False	False	0.03556785370548605	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q659A1	0.1643838825322692	0.04159714997759245	0.7841407662998627	non_sig	ICE2		False	False	0.03557266602502406	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q9P2C4	0.16446110643939568	0.20029846449783406	0.7839367922788055	non_sig	TMEM181		False	False	0.03557747834456208	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q6P5Z2	0.16447911696112957	-0.05052401833530773	0.7838892342749093	non_sig	PKN3		False	False	0.035582290664100104	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
O94919	0.16481582027176453	-0.20193624147863432	0.7830011037616571	non_sig	ENDOD1		False	False	0.03558710298363811	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q96FW1	0.16483616075336002	0.019085733832842067	0.7829475093078946	non_sig	OTUB1		False	False	0.03559191530317613	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
P46976	0.16527968303329604	0.03845144626478003	0.7817805286960814	non_sig	GYG1		False	False	0.03559672762271415	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q9NZ32	0.16538841004421978	0.019876462438995546	0.781494927856035	non_sig	ACTR10		False	False	0.03560153994225217	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q5BJD5	0.16540953302419587	-0.2077289035614278	0.7814394644297975	non_sig	TMEM41B		False	False	0.03560635226179019	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
P77717	0.16560206686696285	-0.1017440587512084	0.7809342471204916	non_sig	ybaY		False	False	0.0356111645813282	False	Ecoli	False	True	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q96SY0	0.16570715867838007	-0.03538333030446417	0.7806587293153515	non_sig	INTS14		False	False	0.035615976900866216	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q9NX55	0.1661561404410593	-0.08248384518464036	0.7794836043678659	non_sig	HYPK		False	False	0.035620789220404236	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q96GA3	0.16632944707659564	-0.022000154660620552	0.7790308561878975	non_sig	LTV1		False	False	0.03562560153994226	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q9UKJ3	0.16640159432149057	0.0417067378052387	0.7788425169773339	non_sig	GPATCH8		False	False	0.03563041385948027	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q8N4J0	0.16690303833692519	-0.0736197969194734	0.7775357572635324	non_sig	CARNMT1		False	False	0.035635226179018285	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q03169	0.1669248450634501	-0.12299753267288693	0.777479018198388	non_sig	TNFAIP2		False	False	0.035640038498556306	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
O94967	0.1671432921366428	-0.15611734216710182	0.7769110480064844	non_sig	WDR47		False	False	0.03564485081809432	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q9ULM3	0.16731277119517174	-0.029329037000325187	0.7764709075259446	non_sig	YEATS2		False	False	0.03564966313763234	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q99836	0.16742343333316245	-0.0702327503475555	0.7761837562887273	non_sig	MYD88		False	False	0.03565447545717036	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q14739	0.16779860095297822	-0.06664409542106853	0.7752116644902414	non_sig	LBR		False	False	0.035659287776708376	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q86WA8	0.1681529609531296	-0.06149832901936847	0.7742954809257145	non_sig	LONP2		False	False	0.03566410009624639	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
P09001	0.16823429575704638	-0.03535377524918992	0.7740854654955134	non_sig	MRPL3		False	False	0.03566891241578441	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q13487	0.16835338813278464	0.14630395592878465	0.7737781389577121	non_sig	SNAPC2		False	False	0.03567372473532243	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
P00492	0.1684220225090107	-0.016188052970825595	0.7736011216913996	non_sig	HPRT1		False	False	0.035678537054860446	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
P12318	0.16856120035454297	-0.07963644304983752	0.7732423847000383	non_sig	FCGR2A		False	False	0.03568334937439846	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q63HN8	0.1686228627569774	-0.025291794393922373	0.7730835418343963	non_sig	RNF213		False	False	0.03568816169393648	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q9UPT9	0.16923335456142324	-0.04363395567553141	0.7715140368385454	non_sig	USP22		False	False	0.035692974013474495	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q13574	0.16939689542841382	0.0318784785721995	0.7710945533362668	non_sig	DGKZ		False	False	0.035697786333012516	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
P0A6J5	0.1694157366789532	-0.5408271240574898	0.7710462514114007	non_sig	dadA		True	False	0.035702598652550536	False	Ecoli	False	True	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q9Y263	0.16942236577292238	-0.02554336846229255	0.7710292581694344	non_sig	PLAA		False	False	0.035707410972088544	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q86WQ0	0.16951861910856608	-0.028609192767330427	0.7707825940271608	non_sig	NR2C2AP		False	False	0.035712223291626564	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q9UI10	0.16975649308163115	0.02122492590949321	0.7701736052324836	non_sig	EIF2B4		False	False	0.035717035611164585	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q04323	0.169845867186301	-0.04131437067374932	0.7699450162359369	non_sig	UBXN1		False	False	0.0357218479307026	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q9NWU2	0.16992187469871023	0.016654021963677934	0.7697507091272631	non_sig	GID8		False	False	0.03572666025024062	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q8NDH2	0.17003861351349647	0.046270047105826606	0.7694524449063534	non_sig	LRTM3		False	False	0.035731472569778634	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q9H814	0.17020548054404294	-0.02295443945176956	0.7690264599287809	non_sig	PHAX		False	False	0.035736284889316655	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
P65556	0.17029968645746807	-0.24307437892626282	0.7687861516258712	non_sig	yfcD		False	False	0.03574109720885467	False	Ecoli	False	True	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q9BSK4	0.1703196405253927	-0.14302376871161826	0.7687352681855341	non_sig	FEM1A		False	False	0.03574590952839269	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
P0AF28	0.1705445343036508	-0.2587105955951241	0.7681621945198553	non_sig	narL		False	False	0.035750721847930704	False	Ecoli	False	True	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q9Y285	0.17073230679958842	-0.0158329297322517	0.7676842917896011	non_sig	FARSA		False	False	0.03575553416746872	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
P01137	0.17077861986211917	-0.04474707554080837	0.7675665004918698	non_sig	TGFB1		False	False	0.03576034648700674	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
O60524	0.1713718430248154	-0.046464406528100355	0.7660605326081538	non_sig	NEMF		False	False	0.03576515880654476	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q96JC9	0.1715284857755979	-0.07097337521696723	0.7656637462459761	non_sig	EAF1		False	False	0.035769971126082774	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q12734	0.17162087810356735	0.1023443903556771	0.7654298802773882	non_sig	CSR2		False	False	0.035774783445620795	False	Yeast	False	False	True	False	diatracer	AlphaPeptStats	randomforest	0.5
O14497	0.17163898031848854	-0.02174278468148927	0.7653840742102651	non_sig	ARID1A		False	False	0.03577959576515881	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
O95544	0.17165464508872777	-0.11771052636034085	0.7653444397820298	non_sig	NADK		False	False	0.03578440808469682	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q8N2Z9	0.17189677322043453	0.16216633830858207	0.7647322756440269	non_sig	CENPS		False	False	0.035789220404234844	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q86XN7	0.17194823903787182	0.16175408065739205	0.764602267530547	non_sig	PROSER1		False	False	0.035794032723772864	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q9H2S9	0.172201220576171	0.033827150964391706	0.7639637745570613	non_sig	IKZF4		False	False	0.03579884504331088	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q6PJ69	0.1725872857110382	-0.04019343159985844	0.7629912013723879	non_sig	TRIM65		False	False	0.03580365736284889	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
O43463	0.17262123431621984	0.08360526467329343	0.7629057823222145	non_sig	SUV39H1		False	False	0.03580846968238691	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
P04066	0.1729481860266006	-0.158843681238789	0.7620839887393515	non_sig	FUCA1		False	False	0.03581328200192493	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q02978	0.17303464146578462	-0.031353683672250554	0.761866942585808	non_sig	SLC25A11		False	False	0.03581809432146295	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
O75940	0.1730828114862357	-0.0508951397220585	0.7617460589144894	non_sig	SMNDC1		False	False	0.03582290664100097	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q9HCM4	0.1732123478414808	0.11714577573503782	0.761421151531886	non_sig	EPB41L5		False	False	0.03582771896053898	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q9BRT9	0.17329507616646922	0.057277274313204174	0.7612137767212304	non_sig	GINS4		False	False	0.035832531280077	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q16537	0.17330120161781276	0.04137507461349621	0.7611984260098208	non_sig	PPP2R5E		False	False	0.03583734359961502	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q6ZSZ5	0.17333598089037888	0.1293777212540146	0.7611112775619742	non_sig	ARHGEF18		False	False	0.03584215591915303	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
P13445	0.1737290208876585	-0.281384488150211	0.7601276279627198	non_sig	rpoS		False	False	0.03584696823869105	False	Ecoli	False	True	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q8TB72	0.1737483041470274	-0.03498534979782697	0.7600794256050851	non_sig	PUM2		False	False	0.03585178055822907	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
O95456	0.1737991355538286	-0.0354434689484151	0.7599523879859472	non_sig	PSMG1		False	False	0.03585659287776709	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
P20338	0.17400943830630244	-0.08865683252287582	0.759427194860054	non_sig	RAB4A		False	False	0.0358614051973051	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q99460	0.17404225010988122	-0.022949631611030696	0.7593453105552106	non_sig	PSMD1		False	False	0.03586621751684312	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q6ULP2	0.17410220771037083	0.09456792858453689	0.7591957217582999	non_sig	AFTPH		False	False	0.03587102983638114	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q5JQF8	0.1741982840338915	0.11297593237795844	0.7589561273896792	non_sig	PABPC1L2A		False	False	0.03587584215591915	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q7L7V1	0.17453142512879477	0.08037802659413451	0.7581263650871155	non_sig	DHX32		False	False	0.03588065447545717	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q5T5Y3	0.17510630833664517	-0.08645745484604106	0.7566982078489071	non_sig	CAMSAP1		False	False	0.03588546679499519	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
Q96EL2	0.17539123324165126	0.027865491876667647	0.7559921182101544	non_sig	MRPS24		False	False	0.035890279114533206	False	Human	True	False	False	False	diatracer	AlphaPeptStats	randomforest	0.5
