Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
A5PLN9	0.5592627522260868	0.07565878066403542	0.2523841044002551	non_sig	TRAPPC13		False	False	0.039014418850008795	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q9P0M9	0.5599476877165823	0.015134589779975727	0.251852544417429	non_sig	MRPL27		False	False	0.03901881484086513	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
O95059	0.5599784692123773	0.03599647465092737	0.25182867099740197	non_sig	RPP14		False	False	0.03902321083172147	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
P49366	0.559991009014702	0.028070466381908687	0.25181894579138536	non_sig	DHPS		False	False	0.03902760682257781	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q5NDL2	0.5601442376311303	0.05540959347306362	0.2517001273840567	non_sig	EOGT		False	False	0.03903200281343415	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
P48200	0.5602595059228248	-0.014355037449824692	0.25161076605607835	non_sig	IREB2		False	False	0.03903639880429049	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q8IU81	0.5604124738583365	0.013060044071156796	0.2514922065990525	non_sig	IRF2BP1		False	False	0.03904079479514683	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q92750	0.5606019548272803	-0.07465215005001014	0.251345392181832	non_sig	TAF4B		False	False	0.039045190786003166	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
P50552	0.5609758185448781	-0.01435389020613087	0.25105585906267586	non_sig	VASP		False	False	0.039049586776859505	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q9Y6N1	0.560984253853097	0.03740952604798764	0.2510493286915819	non_sig	COX11		False	False	0.03905398276771585	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
P19338	0.5611860509232833	-0.011667878751030258	0.25089313251597856	non_sig	NCL		False	False	0.03905837875857218	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
P49720	0.5612202135559229	0.028246119038414008	0.2508666953099209	non_sig	PSMB3		False	False	0.03906277474942852	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
O95251	0.5614143558587157	0.021530726059481253	0.2507164862678256	non_sig	KAT7		False	False	0.03906717074028486	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
P07711	0.5614303391408575	0.06287643715042002	0.25070412222270294	non_sig	CTSL		False	False	0.039071566731141205	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q9BQ69	0.5615021499169509	0.052288560299814435	0.25064857654360834	non_sig	MACROD1		False	False	0.039075962721997544	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
P28861	0.5615543144999098	-0.020850501139129562	0.25060823166111323	non_sig	fpr		False	False	0.039080358712853876	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q07895	0.5618564072829353	0.023124624533750193	0.2503746621761347	non_sig	YLR001C		False	False	0.039084754703710214	False	Yeast	False	False	True	False	diann231	AlphaPeptStats	randomforest	0.5
Q9UDW1	0.5621108797981081	-0.018160345651924814	0.250178008746281	non_sig	UQCR10		False	False	0.03908915069456656	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q9NZJ6	0.5622540018818685	0.0494315792709461	0.2500674447602225	non_sig	COQ3		False	False	0.0390935466854229	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
O43159	0.5623559543959571	-0.012171425234406286	0.24998870205630286	non_sig	RRP8		False	False	0.03909794267627924	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q15013	0.5624283587934569	0.1241519006202978	0.2499327894160315	non_sig	MAD2L1BP		False	False	0.03910233866713557	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q9NZD8	0.5624379578039715	-0.02665566649059059	0.24992537734005973	non_sig	SPG21		False	False	0.039106734657991915	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q8TEQ0	0.5625640577120813	0.09083273090253385	0.24982801841316962	non_sig	SNX29		False	False	0.039111130648848254	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
P40960	0.5626208062524349	0.07933571426822006	0.24978421125091235	non_sig	PAC11		False	False	0.03911552663970459	False	Yeast	False	False	True	False	diann231	AlphaPeptStats	randomforest	0.5
Q5T440	0.562775814460259	-0.0437913102539369	0.24966457483385823	non_sig	IBA57		False	False	0.03911992263056093	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
P41134	0.5632573537244574	0.04183345127138338	0.24929312954446833	non_sig	ID1		False	False	0.03912431862141727	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q10471	0.5633714997142161	-0.0118989643754297	0.2492051272294169	non_sig	GALNT2		False	False	0.03912871461227361	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q96IV0	0.5633898228842524	-0.01815484830652636	0.249191002407276	non_sig	NGLY1		False	False	0.03913311060312995	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
P08865	0.5634075782161305	0.01921077904374968	0.24917731575401936	non_sig	RPSA		False	False	0.039137506593986286	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
P29375	0.5636237485409792	0.050234016521610414	0.24901071598317817	non_sig	KDM5A		False	False	0.039141902584842625	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
P21580	0.5637935799123823	0.040295809495784596	0.2488798738785717	non_sig	TNFAIP3		False	False	0.039146298575698964	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q5VU43	0.5641514100885064	0.042731794629307984	0.2486043220076202	non_sig	PDE4DIP		False	False	0.0391506945665553	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q9NRZ9	0.5641803263257182	0.023593628271644462	0.2485820623088881	non_sig	HELLS		False	False	0.03915509055741164	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q9H1E3	0.564227581664271	0.025677715755712427	0.24854568763862814	non_sig	NUCKS1		False	False	0.03915948654826798	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q8N3C0	0.5643177334347578	0.011118939816441298	0.24847630200383675	non_sig	ASCC3		False	False	0.039163882539124326	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q8TDH9	0.564459069364742	0.02026129317857439	0.24836754460440164	non_sig	BLOC1S5		False	False	0.03916827852998066	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q9BU02	0.5647369242810856	-0.037702896485841464	0.24815381579195064	non_sig	THTPA		False	False	0.039172674520836996	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q3L8U1	0.5647449886146116	0.09467157224281664	0.24814761419542988	non_sig	CHD9		False	False	0.039177070511693335	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
O43149	0.5648558554459491	0.018230613682513663	0.24806236487309852	non_sig	ZZEF1		False	False	0.03918146650254968	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q9HA64	0.5649676076998547	0.023326470604253302	0.2479764516504529	non_sig	FN3KRP		False	False	0.03918586249340602	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
P76569	0.5654533989740225	0.19959571408925214	0.24760318101682185	non_sig	yfgD		False	False	0.03919025848426235	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	0.5
P04066	0.5654616938856218	-0.10412593793127556	0.24759681018605253	non_sig	FUCA1		False	False	0.03919465447511869	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q0JRZ9	0.5656289980981382	-0.023018690874973657	0.24746833366805118	non_sig	FCHO2		False	False	0.039199050465975036	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q9H7L9	0.5656371255263622	0.02476712610255305	0.24746209340829953	non_sig	SUDS3		False	False	0.039203446456831374	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
O95197	0.5660763163084654	0.04092020653096995	0.24712501489408445	non_sig	RTN3		False	False	0.03920784244768771	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q9NRG4	0.5662678488111597	-0.02152870302278842	0.24697809576405172	non_sig	SMYD2		False	False	0.039212238438544045	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q16531	0.5671298707784564	0.005955147445412479	0.24631747778434024	non_sig	DDB1		False	False	0.03921663442940039	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q96NL6	0.5672620083991657	-0.0666495190604337	0.24621630174308182	non_sig	SCLT1		False	False	0.03922103042025673	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q9H4Z2	0.5673605442418496	0.12097438039755204	0.24614086948103975	non_sig	ZNF335		False	False	0.03922542641111307	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
O43837	0.5674083909109227	0.013513802456920132	0.24610424608798673	non_sig	IDH3B		False	False	0.03922982240196941	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q9UJ41	0.5674322465168993	-0.04898659510955561	0.24608598738681242	non_sig	RABGEF1		False	False	0.039234218392825745	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
P45985	0.5680641936405437	0.025294992846980335	0.24560258441471497	non_sig	MAP2K4		False	False	0.039238614383682084	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q96D53	0.5682503816632327	0.04682292050478054	0.2454602639106374	non_sig	COQ8B		False	False	0.03924301037453842	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q15024	0.5686118309391339	0.014999785132140175	0.24518410831401205	non_sig	EXOSC7		False	False	0.03924740636539476	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q8N668	0.5690894566776996	-0.08880843870238841	0.2448194603398592	non_sig	COMMD1		False	False	0.0392518023562511	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q9BVS4	0.5693389375661861	-0.009056712952979495	0.24462911340984178	non_sig	RIOK2		False	False	0.03925619834710744	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q05639	0.5696325215327231	-0.015767061218326717	0.244405223867312	non_sig	EEF1A2		False	False	0.03926059433796378	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q9H5Q4	0.5696350865325979	-0.00813218276894645	0.2444032682858774	non_sig	TFB2M		False	False	0.03926499032882012	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
P41162	0.5700992333288754	-0.07259231590919768	0.2440495430359711	non_sig	ETV3		False	False	0.039269386319676455	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q9H2U2	0.5702162922581917	0.013718314853306879	0.2439603781581852	non_sig	PPA2		False	False	0.0392737823105328	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q15435	0.5705472067943149	0.017544744621094566	0.24370841644803173	non_sig	PPP1R7		False	False	0.03927817830138913	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q6IQ49	0.5709091976390533	0.028358396741936076	0.24343296023081817	non_sig	SDE2		False	False	0.03928257429224547	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
A6NK53	0.5712850081600218	0.09043243803245282	0.24314717268162767	non_sig	ZNF233		False	False	0.03928697028310181	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
P50479	0.5718985747477066	-0.040632719498081116	0.24268098577537286	non_sig	PDLIM4		False	False	0.039291366273958156	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q8IYN2	0.5720496281606465	-0.06135180424201536	0.24256629235843846	non_sig	TCEAL8		False	False	0.039295762264814495	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q9NRR5	0.5720815902515723	-0.022919873868229246	0.24254202772952285	non_sig	UBQLN4		False	False	0.039300158255670826	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
O60921	0.5721062204245895	0.037724666015915176	0.24252333019030506	non_sig	HUS1		False	False	0.039304554246527165	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q9Y592	0.5721524451286886	-0.04699252538978982	0.2424882417360366	non_sig	CEP83		False	False	0.03930895023738351	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q969G6	0.5722298799124333	0.03342074402226913	0.24242946854703645	non_sig	RFK		False	False	0.03931334622823985	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q9NP61	0.5722715844319408	-0.09377687165386561	0.24239781801051064	non_sig	ARFGAP3		False	False	0.03931774221909619	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q99676	0.5723307243275677	0.04030866833825364	0.24235293931306717	non_sig	ZNF184		False	False	0.03932213820995252	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
A0MZ66	0.5723458636512269	0.016760530831081866	0.2423414514835888	non_sig	SHTN1		False	False	0.039326534200808866	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
O75122	0.5725026870130185	0.015524513512538363	0.2422224706436408	non_sig	CLASP2		False	False	0.039330930191665205	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q8IYH5	0.5726596094275762	-0.07713334132159133	0.24210344727137692	non_sig	ZZZ3		False	False	0.03933532618252154	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
P17029	0.5729952412910966	0.03177509249895749	0.2418489848207419	non_sig	ZKSCAN1		False	False	0.03933972217337788	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
A0AVF1	0.5730381581209221	0.018060572977903533	0.24181645777154373	non_sig	IFT56		False	False	0.03934411816423422	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q9UMY4	0.5733032325909775	0.02292739787861464	0.2416156094333034	non_sig	SNX12		False	False	0.03934851415509056	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q5HYJ3	0.5733559057741195	0.08738709218739338	0.24157570974204629	non_sig	FAM76B		False	False	0.0393529101459469	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
P04406	0.5737921798043821	0.011920638272176376	0.24124537503555532	non_sig	GAPDH		False	False	0.03935730613680324	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q9Y4H4	0.5747958421704571	-0.05158981821287867	0.24048638202869238	non_sig	GPSM3		False	False	0.039361702127659576	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q5UCC4	0.5749301603730342	-0.09907824415149236	0.24038490801778067	non_sig	EMC10		False	False	0.039366098118515915	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
P32585	0.5749733215678845	0.08095873396262299	0.24035230585758371	non_sig	SRB5		False	False	0.03937049410937225	False	Yeast	False	False	True	False	diann231	AlphaPeptStats	randomforest	0.5
O75159;Q8WXH5	0.5750000370155491	-0.12686921314199573	0.24033212735272041	non_sig	SOCS4;SOCS5		False	False	0.03937489010022859	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
P40345	0.5750458386889843	0.04738602443253548	0.2402975349691198	non_sig	LRO1		False	False	0.03937928609108493	False	Yeast	False	False	True	False	diann231	AlphaPeptStats	randomforest	0.5
P0A6K3	0.5750989627366001	-0.037142506082947335	0.2402574157063562	non_sig	def		False	False	0.039383682081941276	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q9NV35	0.5754155199143716	-0.02876051833022686	0.24001842864264622	non_sig	NUDT15		False	False	0.03938807807279761	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
P0A7L3	0.5760274169764679	0.12097079185776494	0.23955684512154785	non_sig	rplT		False	False	0.03939247406365395	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q96S44	0.5764737428683007	-0.02244938019710574	0.23922046909278977	non_sig	TP53RK		False	False	0.039396870054510286	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q9BZ29	0.5767351816408192	0.0478152692743663	0.239023555219176	non_sig	DOCK9		False	False	0.03940126604536663	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
P40692	0.5768119054222459	-0.016638150453776035	0.23896578433955226	non_sig	MLH1		False	False	0.03940566203622297	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q0VG06	0.5775871740681412	0.03359613411169882	0.23838245929796978	non_sig	FAAP100		False	False	0.0394100580270793	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
P11309	0.5776464294061119	0.05170986067762939	0.2383379068087604	non_sig	PIM1		False	False	0.03941445401793564	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
O95299	0.5777884529548676	0.020395856174388882	0.2382311417373969	non_sig	NDUFA10		False	False	0.039418850008791986	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q9Y3E7	0.5780517977491475	0.036319393583902126	0.23803324381352203	non_sig	CHMP3		False	False	0.039423245999648325	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
P30047	0.5785705812175868	-0.0678758016490022	0.23764365285133404	non_sig	GCHFR		False	False	0.039427641990504664	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q9H9A5	0.5787847982096421	0.013086953635543352	0.2374828841534981	non_sig	CNOT10		False	False	0.039432037981360996	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q96T58	0.5790095418808076	-0.0100629656105653	0.23731427918787337	non_sig	SPEN		False	False	0.03943643397221734	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q96MU7	0.5798422186150711	-0.025772177131091922	0.2366901666215164	non_sig	YTHDC1		False	False	0.03944082996307368	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q96KF7	0.5806687708879643	0.04018857577440471	0.23607153025345584	non_sig	SMIM8		False	False	0.03944522595393002	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
P17482	0.5809574220335446	0.037725248046069026	0.23585569558467054	non_sig	HOXB9		False	False	0.03944962194478636	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q96PU4	0.5818590443822951	0.06573234343594869	0.2351822106442621	non_sig	UHRF2		False	False	0.039454017935642696	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
P32914	0.5823198667800711	0.05952878538558792	0.23483839298354822	non_sig	SPT4		False	False	0.039458413926499035	False	Yeast	False	False	True	False	diann231	AlphaPeptStats	randomforest	0.5
Q53QV2	0.5824048296433806	-0.023205284253425162	0.23477503225481847	non_sig	LBH		False	False	0.039462809917355374	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
O15056	0.5825539433703499	-0.05578527555423207	0.2346638536094404	non_sig	SYNJ2		False	False	0.03946720590821171	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q86UU1	0.5827434953271928	0.03614184096609385	0.23452256544234565	non_sig	PHLDB1		False	False	0.03947160189906805	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q9UGM6	0.5829706222260831	-0.0729068067277403	0.2343533301922226	non_sig	WARS2		False	False	0.03947599788992439	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
P46379	0.5830970686176146	0.009298893353811621	0.23425914188609742	non_sig	BAG6		False	False	0.03948039388078073	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q8TBN0	0.583229386036094	0.019472261814087233	0.23416060219384824	non_sig	RAB3IL1		False	False	0.03948478987163707	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q7Z412	0.5836417455430327	0.029498993842560495	0.23385365233275013	non_sig	PEX26		False	False	0.039489185862493406	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q9UBS8	0.5837595976778747	0.03450585108169335	0.23376596606733085	non_sig	RNF14		False	False	0.03949358185334975	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
O14526	0.5839044527651598	0.018488901069559915	0.23365821287345218	non_sig	FCHO1		False	False	0.039497977844206084	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q3MII6	0.584811093262606	-0.056074757610518944	0.23298439785415967	non_sig	TBC1D25		False	False	0.03950237383506242	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
P17050	0.58650729921722	0.028048978440445183	0.23172657862085597	non_sig	NAGA		False	False	0.03950676982591876	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
P07355	0.5868724240996951	-0.013622875921356581	0.23145629659086767	non_sig	ANXA2		False	False	0.03951116581677511	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
P50213	0.5868775901209075	0.018506483993807166	0.23145247367375796	non_sig	IDH3A		False	False	0.039515561807631445	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q4KMQ2	0.5878886569684958	-0.054095148098479484	0.23070491923516476	non_sig	ANO6		False	False	0.03951995779848778	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q13049	0.5881909646761914	-0.049722218953570874	0.23048165106562196	non_sig	TRIM32		False	False	0.039524353789344116	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q9NX46	0.5882173822277392	0.01909847802451381	0.23046214593903092	non_sig	ADPRS		False	False	0.03952874978020046	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q96JQ0	0.5884321039917433	0.05271978918305997	0.23030364082875165	non_sig	DCHS1		False	False	0.0395331457710568	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q5U5Q3	0.5886209424597724	-0.03399133588851022	0.23016429026067492	non_sig	MEX3C		False	False	0.03953754176191314	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q02888	0.588869540140109	0.03289220305604523	0.2299809094113455	non_sig	INA17		False	False	0.03954193775276947	False	Yeast	False	False	True	False	diann231	AlphaPeptStats	randomforest	0.5
Q9NUP7	0.5889143660067742	0.04211070778114845	0.22994785134959578	non_sig	TRMT13		False	False	0.03954633374362582	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q9H707	0.589536081326846	0.04690568254298455	0.22948960966708248	non_sig	ZNF552		False	False	0.039550729734482155	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q16740	0.5896067330601372	0.0213115763595475	0.2294375656609322	non_sig	CLPP		False	False	0.039555125725338494	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q8IYN0	0.5898101089888044	0.04030542631985412	0.22928778817548592	non_sig	ZNF100		False	False	0.03955952171619483	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q5H9I0	0.5902976829992883	0.05412994183370756	0.22892892144185542	non_sig	TFDP3		False	False	0.03956391770705117	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q96ME1	0.5903302649723012	-0.015634645807336867	0.22890495085718995	non_sig	FBXL18		False	False	0.03956831369790751	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q9UKL6	0.5903739968720592	-0.03234798132044148	0.22887277934164546	non_sig	PCTP		False	False	0.03957270968876385	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
O75467;Q6AW86	0.5904825075023051	-0.06126623279100052	0.22879296343191932	non_sig	ZNF324;ZNF324B		False	False	0.03957710567962019	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q9Y608	0.5906527432447328	0.011212428783583306	0.22866777464592006	non_sig	LRRFIP2		False	False	0.03958150167047653	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
P48382	0.5912034669150111	0.04105653535730269	0.2282630278310185	non_sig	RFX5		False	False	0.039585897661332865	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q96BT7	0.5912063849399636	-0.055765951519326507	0.22826088427287256	non_sig	ALKBH8		False	False	0.039590293652189204	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q02543	0.591296399864973	-0.026862818216251583	0.2281947652145526	non_sig	RPL18A		False	False	0.03959468964304554	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q9UKM7	0.5913604994692576	-0.02751937034983598	0.22814768798619342	non_sig	MAN1B1		False	False	0.03959908563390188	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q9NVZ3	0.5915901261371732	0.03853035578386965	0.22797908315372203	non_sig	NECAP2		False	False	0.03960348162475823	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q8IWP9	0.5921252336693554	0.09109090438207978	0.22758643087907388	non_sig	CCDC28A		False	False	0.03960787761561456	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q96SW2	0.5928621073143285	-0.04745141508862716	0.22704630662955194	non_sig	CRBN		False	False	0.0396122736064709	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q8NEN9	0.5930682999231959	-0.046269984078925575	0.22689528880827653	non_sig	PDZD8		False	False	0.039616669597327236	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q12766	0.5933650937471979	-0.040982290927622955	0.22667800577594888	non_sig	HMGXB3		False	False	0.03962106558818358	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q8TB03	0.5936999222497612	-0.0432834837916225	0.22643300794862864	non_sig	CXorf38		False	False	0.03962546157903992	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q99497	0.5939454483116702	-0.038895190671720314	0.226253441525835	non_sig	PARK7		False	False	0.03962985756989625	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
P09435	0.5942289927842759	-0.12574813049905842	0.22604616253058776	non_sig	SSA3		False	False	0.03963425356075259	False	Yeast	False	False	True	False	diann231	AlphaPeptStats	randomforest	0.5
Q8TBE9	0.5942554302081062	-0.08594075398450052	0.226026841070306	non_sig	NANP		False	False	0.03963864955160894	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q9NVW2	0.5946464350853848	0.029709314999633918	0.2257411803750395	non_sig	RLIM		False	False	0.039643045542465276	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q13131	0.5946656057002071	0.009303298103088053	0.22572717952085286	non_sig	PRKAA1		False	False	0.039647441533321615	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
Q5SWX8	0.5952295320814356	0.03773415609789943	0.22531552957603482	non_sig	ODR4		False	False	0.039651837524177946	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
P35241	0.5953599231657724	0.01335139954701603	0.22522040337045035	non_sig	RDX		False	False	0.03965623351503429	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
O15162	0.5955618788059485	0.10409491632545631	0.2250731086936492	non_sig	PLSCR1		False	False	0.03966062950589063	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	0.5
