Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P17315	0.7381857698762714	0.015048243498487324	0.13183433102302053	non_sig	cirA		False	False	0.041666666666666664	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P28903	0.7398105124997378	-0.009773006012771646	0.13087950177408564	non_sig	nrdD		False	False	0.04169685990338164	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P21507	0.7403811990620175	-0.005054638748223539	0.13054461807592804	non_sig	srmB		False	False	0.04172705314009662	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P00509	0.7408686607427264	0.006796799747693427	0.13025877578630726	non_sig	aspC		False	False	0.0417572463768116	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P46853	0.741505440929443	-0.007058935053493087	0.12988565791009118	non_sig	yhhX		False	False	0.04178743961352657	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P08192	0.7415451229666838	-0.012973658783277386	0.12986241704396292	non_sig	folC		False	False	0.041817632850241544	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A9Q5	0.7418763068941365	0.01173170727981443	0.12966849864467037	non_sig	accD		False	False	0.04184782608695652	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P62556	0.7420267451187641	-0.010700668651917766	0.12958044101724212	non_sig	sopA		False	False	0.0418780193236715	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0ABH0	0.7423149588152602	0.027212278354706854	0.1294117876414884	non_sig	ftsA		False	False	0.041908212560386474	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0AFJ7	0.742422967269962	-0.03532729956101832	0.1293486014385437	non_sig	pitA		False	False	0.04193840579710145	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A7Y8	0.7467409772799871	0.027453387281639152	0.12683001618441206	non_sig	rnpA		False	False	0.041968599033816424	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A884	0.7475039913918096	0.020072856796261362	0.12638648402719824	non_sig	thyA		False	False	0.041998792270531396	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0ACZ2	0.7477164166697577	-0.007483785013906896	0.12626308399045055	non_sig	etp		False	False	0.04202898550724638	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P63389	0.7482989559729059	-0.020435357403332688	0.1259248607044304	non_sig	yheS		False	False	0.042059178743961353	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A9W3	0.7494390524511887	0.010410017161760265	0.12526368004104932	non_sig	yjjK		False	False	0.04208937198067633	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A9J6	0.750210349183709	-0.015025276431124723	0.12481694903310286	non_sig	rbsK		False	False	0.042119565217391304	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P37902	0.7502419698482161	0.015972709646408845	0.12479864431266968	non_sig	gltI		False	False	0.042149758454106276	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P07395	0.7518634181780891	0.009818658817685844	0.12386104520480745	non_sig	pheT		False	False	0.04217995169082126	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A7K2	0.7523278186161196	0.009715238265982862	0.12359287909785933	non_sig	rplL		False	False	0.04221014492753623	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0AEW9	0.7525440259831377	0.019622140291843948	0.12346808751852874	non_sig	fruK		False	False	0.04224033816425121	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P17854	0.7532306320354303	-0.020950500698788233	0.12307202660884271	non_sig	cysH		False	False	0.042270531400966184	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P08331	0.7534066080459075	0.013692433892316558	0.12297057496725043	non_sig	cpdB		False	False	0.042300724637681156	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P40710	0.7536609228106793	0.043495509506669805	0.12282400223869794	non_sig	nlpE		False	False	0.04233091787439614	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0AG93	0.7551673201068858	-0.026000392216495527	0.12195681241276683	non_sig	secF		False	False	0.04236111111111111	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0ADP0	0.7556748740452015	0.011789515378829662	0.12166501769876666	non_sig	yigB		False	False	0.04239130434782609	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A832	0.757874114652509	0.011458510388909104	0.12040292609889304	non_sig	smpB		False	False	0.042421497584541064	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P24193	0.7599162971486382	-0.020523079438532932	0.11923424151975537	non_sig	hypE		False	False	0.042451690821256036	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0ABL5	0.7610649368496099	-0.04007339289086076	0.11857828605165233	non_sig	napC		False	False	0.04248188405797102	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A9D4	0.7615059994612137	0.023573190176282566	0.1183266707617722	non_sig	cysE		False	False	0.04251207729468599	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A9M0	0.7616809683123129	0.004939531344767545	0.11822689573942854	non_sig	lon		False	False	0.042542270531400965	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P75931	0.7616836581040269	0.027734800100134294	0.1182253620794254	non_sig	yceM		False	False	0.042572463768115944	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0AG24	0.7646949756639305	-0.01751827026757624	0.11651176328118722	non_sig	spoT		False	False	0.042602657004830916	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P37028	0.7650311005066508	0.01449524841899219	0.11632090928575983	non_sig	btuF		False	False	0.0426328502415459	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P27306	0.7677699537285387	-0.05866992256633807	0.11476888777113478	non_sig	sthA		False	False	0.04266304347826087	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0AG90	0.7694516186910346	0.00938709520436376	0.11381868239011306	non_sig	secD		False	False	0.042693236714975845	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0AGD7	0.771199399495153	-0.005622350034450108	0.11283331727436843	non_sig	ffh		False	False	0.042723429951690824	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P63020	0.771345052801242	0.030667504063206508	0.11275130157984603	non_sig	nfuA		False	False	0.042753623188405795	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A8G9	0.7720964580370081	0.020337086616763145	0.11232843985031987	non_sig	xseB		False	False	0.04278381642512078	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P76187	0.7726200654717204	0.025278109258575654	0.11203401711989963	non_sig	ydhF		False	False	0.04281400966183575	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P36930	0.7735007009621989	-0.025410316217751472	0.1115392883978689	non_sig	gatR		False	False	0.042844202898550725	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P33224	0.7781242087322839	-0.09227726072131048	0.10895107285421303	non_sig	aidB		False	False	0.042874396135265704	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A8K5	0.7782909490587839	-0.03219070834708759	0.10885802004163377	non_sig	yaeP		False	False	0.042904589371980675	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0ABD3	0.7783433073868994	0.003609845184247007	0.10882880453015874	non_sig	bfr		False	False	0.042934782608695654	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P18776	0.778963295326035	-0.010661099260559581	0.1084830057586522	non_sig	dmsB		False	False	0.04296497584541063	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P75914	0.7791822259370172	-0.020020449426837672	0.10836096278436323	non_sig	ycdX		False	False	0.042995169082125605	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P02942	0.7800666959035027	0.005693712102718962	0.10786826343190975	non_sig	tsr		False	False	0.043025362318840576	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0AAN1	0.7803923913080979	0.016331816740290606	0.10768697355355268	non_sig	hybE		False	False	0.043055555555555555	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P07004	0.7809874219416407	-0.007261941051840637	0.10735596052132526	non_sig	proA		False	False	0.043085748792270534	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0AFW8	0.7818991599799714	-0.01596908365433336	0.10684925344675399	non_sig	rof		False	False	0.04311594202898551	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P06282	0.7856390534125391	-0.013072874291026437	0.10477693629543448	non_sig	cdh		False	False	0.043146135265700485	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0AES2	0.7872178140796873	0.00778046032093016	0.10390508674519582	non_sig	gudD		False	False	0.043176328502415456	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A9Q1	0.7892927931646428	0.023812169848593356	0.10276186261097399	non_sig	arcA		False	False	0.043206521739130435	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P76535	0.7895116172579707	-0.03723003338106423	0.10264147518841431	non_sig	murQ		False	False	0.043236714975845414	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0AFM9	0.7896996936252227	-0.038099128717284714	0.10253803047737756	non_sig	pspB		False	False	0.04326690821256039	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0AEL6	0.7916530924452354	-0.06267168821630875	0.101465087402994	non_sig	fepB		False	False	0.043297101449275364	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0AED5	0.7936190819866937	0.007851285027285826	0.10038789843717638	non_sig	uvrY		False	False	0.043327294685990336	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A996	0.7936289570115735	-0.0038987354544666175	0.10038249453216766	non_sig	glpC		False	False	0.043357487922705315	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P31554	0.7947431826284512	-0.005560858882638797	0.0997731888105389	non_sig	lptD		False	False	0.043387681159420294	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A780	0.7949416323940964	-0.0062833810927216405	0.09966475770798579	non_sig	nusB		False	False	0.04341787439613527	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0AFF2	0.7954581231218205	0.041845353664033524	0.09938267884056588	non_sig	nupC		False	False	0.043448067632850244	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A9K7	0.796004475870136	-0.02334631415537558	0.0990844902519833	non_sig	phoU		False	False	0.043478260869565216	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0AAT4	0.7964517767501421	0.02691182722305996	0.0988405145588032	non_sig	mscM		False	False	0.043508454106280195	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A9E5	0.7970043695007889	0.012014157480422227	0.09853929761909538	non_sig	fnr		False	False	0.043538647342995174	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P37773	0.7984468407357851	-0.010296765852299217	0.09775399316811953	non_sig	mpl		False	False	0.043568840579710146	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A7M9	0.7989023994221542	0.030939052374975518	0.09750627448010395	non_sig	rpmE		False	False	0.043599033816425124	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P22255	0.7991054788402823	-0.013070785954120367	0.09739589170620695	non_sig	cysQ		False	False	0.043629227053140096	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0ACP1	0.7991173559526803	-0.007089042178762384	0.09738943683112546	non_sig	cra		False	False	0.04365942028985507	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A8X0	0.7999670773717044	-0.0034242484917754723	0.09692788602057371	non_sig	yjgA		False	False	0.043689613526570054	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A8W0	0.8006445876801107	0.004579770759352897	0.09656022781543794	non_sig	nanR		False	False	0.043719806763285025	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P26612	0.800654824678826	-0.033227237942579535	0.09655467498500656	non_sig	amyA		False	False	0.043750000000000004	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0AET2	0.8012364547957326	-0.017253898886608	0.09623929932297723	non_sig	hdeB		False	False	0.043780193236714976	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P37342	0.8025901738182402	0.005405514190883309	0.09550616167499316	non_sig	yjjI		False	False	0.04381038647342995	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P77285	0.8031670444489504	-0.03269246512709856	0.0951941198051296	non_sig	rnfG		False	False	0.043840579710144933	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P15977	0.8045899077926225	0.010649940034348049	0.09442541921375412	non_sig	malQ		False	False	0.043870772946859905	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P15640	0.8053814516214204	-0.010439054871099529	0.09399837665461838	non_sig	purD		False	False	0.043900966183574884	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P37194	0.8074034764797056	-0.005681402773848987	0.09290938495703695	non_sig	slp		False	False	0.043931159420289856	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P24169	0.812757529903187	0.008844426933453775	0.09003899823262966	non_sig	speF		False	False	0.04396135265700483	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A7S3	0.8163567020724274	0.01528966220061534	0.08812003745630818	non_sig	rpsL		False	False	0.04399154589371981	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A9N4	0.8164732781237547	0.012845289354757483	0.08805802446473698	non_sig	pflA		False	False	0.044021739130434785	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P63224	0.8165148715042682	-0.010494213131426733	0.08803590088025327	non_sig	gmhA		False	False	0.04405193236714976	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q46948	0.8165347393467328	-0.0142904076497814	0.08802533354133985	non_sig	yajL		False	False	0.044082125603864736	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P23908	0.8168842379365343	0.06668500110936648	0.08783948372153114	non_sig	argE		False	False	0.04411231884057971	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0AAP3	0.8175456204180915	0.023085339227996826	0.08748800363032078	non_sig	frmR		False	False	0.04414251207729469	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P75849	0.8204697932643918	-0.013223755912296298	0.08593740347143405	non_sig	ycbL		False	False	0.044172705314009665	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0AFD6	0.8214091630103876	0.013221866208724009	0.08544045679932151	non_sig	nuoI		False	False	0.04420289855072464	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0ACZ4	0.8231877294513088	-0.005449253538440502	0.08450111185022012	non_sig	evgA		False	False	0.044233091787439616	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P77739	0.825516519278405	-0.04645250362792197	0.08327423171714803	non_sig	yniA		False	False	0.04426328502415459	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A6T9	0.8259644322983982	-0.010024479488585314	0.08303865387710123	non_sig	gcvH		False	False	0.04429347826086957	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A9M2	0.8266305284904292	0.007894273306408905	0.08268855972439594	non_sig	hpt		False	False	0.044323671497584545	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A7E3	0.8272755482120495	-0.007155811843148285	0.08234981192732713	non_sig	pyrE		False	False	0.04435386473429952	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P60955	0.8283362915619041	-0.11391303806879804	0.08179331065628687	non_sig	lgt		False	False	0.044384057971014496	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P07003	0.8287736984712879	0.010462043704634993	0.08156403992272533	non_sig	poxB		False	False	0.04441425120772947	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P33937	0.829117301497333	0.003484643715811586	0.08138402217690723	non_sig	napA		False	False	0.044444444444444446	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0AGA2	0.8300101617155429	-0.005834906643020332	0.08091659057576726	non_sig	secY		False	False	0.044474637681159425	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P17846	0.8338365720594921	0.012603897782529572	0.07891906064254806	non_sig	cysI		False	False	0.0445048309178744	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0ACM2	0.8345464317813913	-0.035208298736879584	0.07854949540717976	non_sig	ydfH		False	False	0.04453502415458937	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P23003	0.8347041801776445	-0.013473453324216678	0.07846741155741513	non_sig	trmA		False	False	0.04456521739130435	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P37652	0.8354681371611927	-0.006468142789962883	0.078070108450351	non_sig	bcsB		False	False	0.044595410628019326	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P38134	0.8367701534744697	-0.006897994212135217	0.07739381893152289	non_sig	etk		False	False	0.044625603864734305	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0C093	0.8371931219050299	0.009424578378347093	0.07717434833497805	non_sig	slmA		False	False	0.04465579710144928	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0C0L2	0.8376932121072144	0.010122954705263254	0.0769150036650667	non_sig	osmC		False	False	0.04468599033816425	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0AFI2	0.83771185747888	-0.002131400500637426	0.07690533724806134	non_sig	parC		False	False	0.04471618357487923	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P04825	0.8380234804046018	0.011365430834572976	0.07674381279300446	non_sig	pepN		False	False	0.044746376811594206	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A6Z3	0.8382416125442237	-0.006837232047804065	0.07663078343327281	non_sig	htpG		False	False	0.044776570048309185	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P28635	0.8390125384168512	-0.005592718378437667	0.07623154891556479	non_sig	metQ		False	False	0.044806763285024157	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A7Q1	0.8390915108276646	0.016495183547402092	0.07619067268708582	non_sig	rpmI		False	False	0.04483695652173913	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P38489	0.8399045702987703	0.00903017039419396	0.0757700555417202	non_sig	nfnB		False	False	0.04486714975845411	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P08839	0.8405758744422233	-0.007165973443388651	0.07542307893559458	non_sig	ptsI		False	False	0.044897342995169086	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A8Z0	0.8412762574114564	0.009817782863041913	0.07506136761677042	non_sig	yciA		False	False	0.044927536231884065	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0AEV4	0.8420569674323392	-0.023795267242007867	0.07465852630960401	non_sig	hycA		False	False	0.044957729468599036	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P26647	0.8428807588304378	0.01441866285496829	0.07423386006661607	non_sig	plsC		False	False	0.04498792270531401	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0ADW3	0.84291813930086	0.014595439469427873	0.07421460019872082	non_sig	yhcB		False	False	0.04501811594202899	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P26616	0.8433584819112259	0.005204357153992589	0.07398778288088578	non_sig	maeA		False	False	0.045048309178743966	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P29131	0.8447634297058877	0.016282636479239443	0.0732648952609093	non_sig	ftsN		False	False	0.04507850241545894	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0AC02	0.8458411955710452	0.00471659536871627	0.07271116693858898	non_sig	bamD		False	False	0.045108695652173916	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P21513	0.8468746721762278	-0.007898709759441402	0.07218085556013683	non_sig	rne		False	False	0.04513888888888889	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A8J8	0.8475431307562814	-0.007694811264883583	0.07183819168201133	non_sig	rhlB		False	False	0.04516908212560386	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P29217	0.8475655278834874	-0.009701329394928848	0.0718267151920447	non_sig	yceH		False	False	0.045199275362318846	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0AES4	0.8485615311758941	-0.008074779613270522	0.07131666049860765	non_sig	gyrA		False	False	0.04522946859903382	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0AEQ3	0.8493967486955605	-0.004092006074124299	0.07088940572617232	non_sig	glnH		False	False	0.045259661835748796	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P33030	0.8494607154170782	-0.0022866359244240186	0.07085670092923606	non_sig	yeiR		False	False	0.04528985507246377	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P37636	0.8512638543044121	-0.006083613598402593	0.06993580688650707	non_sig	mdtE		False	False	0.04532004830917874	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A959	0.8513143326828102	0.018266238979361304	0.06991005478728754	non_sig	alaA		False	False	0.045350241545893726	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P15042	0.8519004282140122	0.005298022092446786	0.06961116345430965	non_sig	ligA		False	False	0.0453804347826087	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0AB55	0.8527278404058469	-0.013203282429415708	0.06918955766023815	non_sig	yciI		False	False	0.045410628019323676	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P34209	0.8557513648913733	-0.029950676439952417	0.06765239950610157	non_sig	ydcF		False	False	0.04544082125603865	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A7E1	0.8557842595570131	-0.006351822204145208	0.06763570575860473	non_sig	pyrD		False	False	0.04547101449275362	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P17109	0.8566316394287482	-0.00843886215025691	0.06720588910877455	non_sig	menD		False	False	0.045501207729468605	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P33235	0.8588117136823243	-0.010101761604733639	0.06610204067628385	non_sig	flgK		False	False	0.04553140096618358	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A988	0.8590184167343035	-0.003796909668487558	0.06599752510898665	non_sig	dnaN		False	False	0.04556159420289855	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0AF93	0.8595194849528628	0.005358204560355517	0.06574427358822564	non_sig	ridA		False	False	0.04559178743961353	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0AF28	0.8604450236182272	0.009426547810900132	0.06527687281111583	non_sig	narL		False	False	0.0456219806763285	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P77434	0.861250840754084	-0.0077002611949019695	0.06487034112532666	non_sig	alaC		False	False	0.045652173913043485	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P75960	0.8634026814283048	0.008084425754507407	0.06378660691011014	non_sig	cobB		False	False	0.04568236714975846	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P30749	0.8644752135896963	0.013953232030051055	0.06324745439184239	non_sig	moaE		False	False	0.04571256038647343	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A786	0.8647143764756394	0.008325001650934638	0.06312732051768513	non_sig	pyrB		False	False	0.04574275362318841	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P46130	0.8660423448053052	-0.0024644443779102687	0.06246087280287831	non_sig	ybhC		False	False	0.04577294685990338	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P32177	0.8662210992245634	0.02912727895421341	0.062371242027094466	non_sig	fdhD		False	False	0.045803140096618365	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P31663	0.8677054504572153	0.0060966528774137885	0.06162767453614115	non_sig	panC		False	False	0.04583333333333334	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A6V1	0.8679865801659845	0.0029617132205110863	0.06148698934529956	non_sig	glgC		False	False	0.04586352657004831	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P14175	0.8686470307258602	-0.02420206697730265	0.06115666054623306	non_sig	proV		False	False	0.04589371980676329	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A744	0.8687854685325458	-0.014917225987773008	0.06108745178481848	non_sig	msrA		False	False	0.04592391304347826	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P06971	0.8705190921808286	-0.0022756159635193285	0.06022169951752318	non_sig	fhuA		False	False	0.045954106280193245	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0AA31	0.8706667641757783	0.00409827811938257	0.06014803347841778	non_sig	yedF		False	False	0.04598429951690822	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P39384	0.8709565045865619	0.016812657814565313	0.060003533040228284	non_sig	yjiM		False	False	0.04601449275362319	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P27828	0.8720377275394264	0.00838994998486342	0.059464725494326055	non_sig	wecB		False	False	0.04604468599033817	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A6B7	0.8736879521236227	0.0048700109043551265	0.05864365302843023	non_sig	iscS		False	False	0.04607487922705314	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
