Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0ABC3	0.6491993338235509	-0.015840117627231365	0.18762193449722944	non_sig	hflC		False	False	0.0367655966081163	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A6G3	0.6495867114441873	-0.02852188709026038	0.18736286801178795	non_sig	pncC		False	False	0.03679588128407026	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AF61	0.6497379743717706	0.15838445914343424	0.18726174986052083	non_sig	yjdK		False	False	0.03682616596002423	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AB71	0.6504286875030519	-0.039670985790444036	0.18680031220254995	non_sig	fbaA		False	False	0.03685645063597819	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0ADR6	0.6516565021724201	0.02314530325677211	0.18598126703103526	non_sig	rlmM		False	False	0.036886735311932164	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P33219	0.6539044442178316	-0.04625969613039871	0.18448571097379843	non_sig	yebF		False	False	0.03691701998788613	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P28629	0.6543045882216088	0.021644090651179226	0.18422003426018863	non_sig	adiA		False	False	0.036947304663840094	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A744	0.6544049681755595	0.06692192645735417	0.18415341220494819	non_sig	msrA		False	False	0.036977589339794066	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P76220	0.6565352355581819	0.08031779305834874	0.1827419608192233	non_sig	ydjY		False	False	0.03700787401574803	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AE78	0.6568492315707264	0.029249770253858998	0.18253430382068447	non_sig	corC		False	False	0.037038158691702	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P23847	0.6569572022571978	-0.060024991170049447	0.18246292180847926	non_sig	dppA		False	False	0.03706844336765597	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P52076	0.6577418356407292	0.029942182304004916	0.18194453398066399	non_sig	qseB		False	False	0.03709872804360993	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P61889	0.6598599167149465	0.01798065235411883	0.18054825211708453	non_sig	mdh		False	False	0.037129012719563904	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P00370	0.6599254610873156	0.006791784427996106	0.18050511546813855	non_sig	gdhA		False	False	0.03715929739551787	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AFG6	0.660571969494562	-0.011282688067392854	0.18007985897054488	non_sig	sucB		False	False	0.03718958207147184	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AD12	0.6609876996684834	0.03622142843815013	0.1798066222326764	non_sig	yeeZ		False	False	0.037219866747425806	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AB24	0.6631382400017016	-0.021232277256164167	0.1783959276861172	non_sig	efeO		False	False	0.03725015142337977	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P28903	0.66368060566601	-0.018051482912170513	0.1780408732955778	non_sig	nrdD		False	False	0.03728043609933374	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AAM1	0.6638030255408407	0.01976786067507419	0.17796077245664443	non_sig	hyaC		False	False	0.03731072077528771	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P64612	0.6644202910356616	-0.05680718296274634	0.17755711289996678	non_sig	yhcM		False	False	0.03734100545124167	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P75937	0.6652141362896263	0.023900156228304326	0.17703853027731334	non_sig	flgE		False	False	0.03737129012719564	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A6E1	0.6668834304212775	-0.5418277026898792	0.17595007305368732	non_sig	aroL		False	False	0.03740157480314961	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A790	0.6686628868998494	0.025066447825867755	0.17479278097521003	non_sig	panD		False	False	0.037431859479103574	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AEU7	0.6687145925839215	-0.008805580996085638	0.1747591995912983	non_sig	skp		False	False	0.03746214415505754	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P42596	0.6701352925266436	-0.019840699575752296	0.1738375094391622	non_sig	rlmG		False	False	0.03749242883101151	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AC30	0.6714257097165699	-0.016818498890437183	0.17300203309953027	non_sig	ftsX		False	False	0.037522713506965476	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P06282	0.6718781036412396	0.03296735024942521	0.17270951224072714	non_sig	cdh		False	False	0.03755299818291944	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P75809	0.6725844316513871	0.05662317532957317	0.1722531895431581	non_sig	ybjI		False	False	0.03758328285887341	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AAI9	0.6727327257399067	0.01387671213408126	0.17215744512445366	non_sig	fabD		False	False	0.03761356753482738	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0ADA5	0.6740953377083252	-0.019926755008629726	0.17127867659144086	non_sig	yajG		False	False	0.03764385221078135	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A7Z4	0.67462037299111	-0.021628524202448318	0.170940547605729	non_sig	rpoA		False	False	0.037674136886735314	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P37330	0.6746442172445524	-0.028291817646390882	0.17092519786962662	non_sig	glcB		False	False	0.03770442156268928	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A6F3	0.6747282671081758	-0.018793674489312906	0.17087109510341955	non_sig	glpK		False	False	0.03773470623864325	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A9B2	0.6766310719042371	-0.028852070211204506	0.16964806264217477	non_sig	gapA		False	False	0.037764990914597216	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AF12	0.6767215673237893	0.013355725333322965	0.16958998219770166	non_sig	mtnN		False	False	0.03779527559055119	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AG67	0.67895993519611	-0.02283128150880387	0.16815585228299557	non_sig	rpsA		False	False	0.03782556026650515	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A7D1	0.6791977155422939	-0.03145569764264877	0.16800378349591233	non_sig	pth		False	False	0.03785584494245912	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0ACL9	0.6796240843962813	-0.028619005196954816	0.16773123908040824	non_sig	pdhR		False	False	0.03788612961841308	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P42641	0.6799152461513476	-0.014666079342624982	0.16754522026850843	non_sig	obgE		False	False	0.037916414294367054	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0ACA7	0.6800852349463553	0.009916862730641185	0.16743665384214643	non_sig	gstB		False	False	0.03794669897032102	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P60546	0.6802664396350848	-0.008879467944904462	0.16732095405900044	non_sig	gmk		False	False	0.037976983646274984	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A9H1	0.6813515578929863	0.011445509789890451	0.1666287467405882	non_sig	mug		False	False	0.03800726832222895	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A8T1	0.6815015284758495	-0.006648789521193521	0.16653316578986116	non_sig	prmA		False	False	0.03803755299818292	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P19926	0.6816961463901935	0.02152432137045679	0.16640916104951908	non_sig	agp		False	False	0.038067837674136885	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P78067	0.6820145963331166	-0.04450750872374343	0.16620633056479095	non_sig	ynjE		False	False	0.03809812235009086	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A9H7	0.6823172705824458	-0.018808591880439707	0.16601363586690693	non_sig	cfa		False	False	0.03812840702604482	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P04693	0.6846023038630873	0.016231515385371154	0.1645616436828886	non_sig	tyrB		False	False	0.03815869170199879	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P17115	0.6859731970080878	0.019491884044086305	0.16369285312545703	non_sig	gutQ		False	False	0.03818897637795276	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P22634	0.6860845401076018	0.037090688588026666	0.16362236674210012	non_sig	murI		False	False	0.038219261053906724	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P37692	0.686330274118834	-0.02396652118585152	0.16346684389998517	non_sig	rfaF		False	False	0.038249545729860696	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AEQ3	0.6866303291846882	-0.020451143635551006	0.16327701724198967	non_sig	glnH		False	False	0.03827983040581466	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P21893	0.6886522597806886	-0.03090436958655829	0.16200002305861	non_sig	recJ		False	False	0.038310115081768625	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A870	0.6889896321822948	0.011055407236700177	0.16178731324461867	non_sig	talB		False	False	0.0383403997577226	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P23003	0.6891920433591359	-0.014848398691736264	0.16165974507364422	non_sig	trmA		False	False	0.03837068443367656	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AC38	0.6896678181828935	-0.020469068402647395	0.16136003892576117	non_sig	aspA		False	False	0.03840096910963053	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P32176	0.6899956992409815	-0.020271931176814917	0.16115361622177474	non_sig	fdoG		False	False	0.0384312537855845	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A707	0.692158221913381	-0.010244254790201524	0.1597946178995191	non_sig	infC		False	False	0.038461538461538464	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AFQ7	0.6921654785549772	-0.010625222286549274	0.15979006474565585	non_sig	ycfH		False	False	0.03849182313749243	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P24216	0.6928728095715243	0.0321181464252831	0.1593464813635865	non_sig	fliD		False	False	0.0385221078134464	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
Q46800	0.6933291932481107	-0.0515142179034882	0.15906051305719182	non_sig	xdhB		False	False	0.038552392489400365	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AC41	0.6936268284770126	-0.013283867236943081	0.15887411732799547	non_sig	sdhA		False	False	0.03858267716535433	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A7U3	0.6941802414580314	-0.04768330996733994	0.15852775186868012	non_sig	rpsS		False	False	0.038612961841308295	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AFX0	0.6945853453129316	0.05244083430557467	0.15827438387706677	non_sig	hpf		False	False	0.03864324651726227	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A9K3	0.6947028361574634	-0.007824639879153494	0.1582009280940888	non_sig	ybeZ		False	False	0.03867353119321623	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P32685	0.6953262438945207	0.02917439840824798	0.1578113786059271	non_sig	yjbD		False	False	0.038703815869170204	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AEZ3	0.6956547674822525	0.009906469624649361	0.15760623420379227	non_sig	minD		False	False	0.03873410054512417	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P64602	0.6977111707534809	-0.02465935812972475	0.1563243236630256	non_sig	mlaB		False	False	0.03876438522107813	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A7A9	0.6981055130984499	0.016688115772232948	0.1560789322574942	non_sig	ppa		False	False	0.0387946698970321	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P19934	0.6982517474705752	0.013405890643433338	0.15598796874420984	non_sig	tolA		False	False	0.03882495457298608	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AES9	0.6988228253217093	-0.051535625707543886	0.155632918300764	non_sig	hdeA		False	False	0.03885523924894004	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P12295	0.7000516770788328	-0.037104278543903746	0.15486989964032083	non_sig	ung		False	False	0.03888552392489401	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P76177	0.700401120228367	0.005862185176347623	0.1546531679732157	non_sig	ydgH		False	False	0.03891580860084797	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P28635	0.7006490725747103	-0.01369249445923515	0.15449944851695457	non_sig	metQ		False	False	0.03894609327680194	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P69853	0.7011725338222631	0.024671375465704415	0.15417510433388384	non_sig	dmsD		False	False	0.03897637795275591	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P08189	0.7020263660836505	-0.06948284171658514	0.15364657671690476	non_sig	fimF		False	False	0.03900666262870987	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AE01	0.702383668309123	-0.012333315550979052	0.15342559511688433	non_sig	trmJ		False	False	0.039036947304663845	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P33355	0.7023989311571044	0.02605876068276558	0.15341615796887406	non_sig	yehS		False	False	0.03906723198061781	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P05194	0.7025684501876914	-0.0343865009667077	0.1533113567031702	non_sig	aroD		False	False	0.039097516656571775	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A9J6	0.7028066698142224	0.034963394879714116	0.15316412559198594	non_sig	rbsK		False	False	0.03912780133252575	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AFK0	0.7028140466150506	-0.005697322441207575	0.15315956717326543	non_sig	pmbA		False	False	0.03915808600847971	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A9V1	0.7042345554172492	0.01429776989634135	0.1522826687591071	non_sig	lptB		False	False	0.03918837068443368	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AAZ4	0.7051321681691107	0.01620609568621134	0.15172947233236567	non_sig	rarA		False	False	0.03921865536038764	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P62768	0.7056675010192128	-0.0073437717941402525	0.15139988320781886	non_sig	yaeH		False	False	0.039248940036341606	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AFB8	0.7059086317609495	-0.006168054862456529	0.15125150757417047	non_sig	glnG		False	False	0.039279224712295585	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P77395	0.7060677011682872	-0.008725285796760573	0.15115365470719597	non_sig	ybbN		False	False	0.03930950938824955	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P76243	0.7072710946531195	-0.008345567881008265	0.15041409066513706	non_sig	yeaO		False	False	0.039339794064203515	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A6W9	0.7085286606114212	-0.019188773339660514	0.14964257746502357	non_sig	gshA		False	False	0.03937007874015748	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0ADQ2	0.7090017469719936	-0.015388488810206269	0.1493526947191025	non_sig	yiiD		False	False	0.039400363416111445	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A8Z3	0.7092886258096023	0.3896970500683814	0.14917700446520468	non_sig	ybgC		False	False	0.03943064809206542	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P62615	0.7095549275497951	0.04868636520278358	0.149013979616734	non_sig	ispE		False	False	0.03946093276801939	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P04079	0.7096796996726022	-0.013596493336869742	0.14893761755012327	non_sig	guaA		False	False	0.03949121744397335	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A705	0.7099157083335009	-0.010839247481342795	0.14879321406801008	non_sig	infB		False	False	0.03952150211992732	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P69797	0.7102234733738646	0.005117989805651035	0.14860497806612122	non_sig	manX		False	False	0.03955178679588128	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P10100	0.7103289801270496	-0.017068076535384336	0.1485404665436032	non_sig	rlpA		False	False	0.039582071471835255	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AA31	0.7112649685820868	0.010811018957149088	0.14796858076671807	non_sig	yedF		False	False	0.03961235614778922	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P37902	0.711423142955276	-0.016344670502213887	0.1478720111009135	non_sig	gltI		False	False	0.039642640823743185	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0ABU0	0.7145112308686768	-0.014049537408691748	0.145990940468588	non_sig	menB		False	False	0.039672925499697156	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P00888	0.7160270941386355	-0.018049483425063073	0.14507054387612114	non_sig	aroF		False	False	0.03970321017565112	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P18196	0.716138983266758	0.021479585251661604	0.1450026846637099	non_sig	minC		False	False	0.03973349485160509	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P30177	0.7170347669707466	-0.014433514280053572	0.1444597861209229	non_sig	ybiB		False	False	0.03976377952755906	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AEU0	0.7180723724832181	-0.028261226329217237	0.14383178223941168	non_sig	hisJ		False	False	0.03979406420351302	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P75960	0.7185268170204842	-0.019108983550900405	0.14355701839032853	non_sig	cobB		False	False	0.03982434887946699	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
Q46835	0.7197835222313955	-0.04865627167329123	0.14279809973074678	non_sig	yghG		False	False	0.03985463355542095	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A8D3	0.7202806648303854	0.017131855591259182	0.1424982432410468	non_sig	yaiI		False	False	0.03988491823137493	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P29018	0.7215294359639028	0.022014287131032262	0.1417459464611045	non_sig	cydD		False	False	0.039915202907328896	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P30128	0.7221743531335247	-0.014498577354451925	0.1413579389088672	non_sig	greB		False	False	0.03994548758328286	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P76008	0.7228730139637974	-0.013367503411718218	0.1409379878763116	non_sig	ldcA		False	False	0.039975772259236826	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0ACX5	0.7229862940851095	0.02659937617390895	0.14086993570633632	non_sig	ydhZ		False	False	0.04000605693519079	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P09126	0.7231326578488599	-0.02025857717777413	0.14078202457692415	non_sig	hemD		False	False	0.04003634161114476	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P76576	0.7232560769043216	-0.03149800689315896	0.14070790865830432	non_sig	yfgM		False	False	0.040066626287098735	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P56262	0.7235008844848783	-0.04851274709422526	0.14056093361658553	non_sig	ysgA		False	False	0.0400969109630527	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P77570	0.7239257711253038	0.016062353879046753	0.14030596259203496	non_sig	anmK		False	False	0.040127195639006664	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P06999	0.7247297063781634	0.024182038879612122	0.1398239367613406	non_sig	pfkB		False	False	0.04015748031496063	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P77488	0.7259228686542862	-0.009717679561507708	0.13910952185827485	non_sig	dxs		False	False	0.0401877649909146	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P08506	0.7267976253621062	-0.010559559974193888	0.13858650031532213	non_sig	dacC		False	False	0.040218049666868566	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P67080	0.7268470316747042	0.014901481876265166	0.13855697881041118	non_sig	yggS		False	False	0.04024833434282253	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P76055	0.7284507527936528	-0.014104960805170208	0.13759980355482088	non_sig	ttcA		False	False	0.040278619018776496	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P69908	0.7287213811354962	-0.01920175494650067	0.13743848781987933	non_sig	gadA		False	False	0.04030890369473047	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P04846	0.7297361160909088	-0.014085754533773809	0.1368341591182496	non_sig	nlpA		False	False	0.04033918837068444	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P68699	0.7300539886182763	0.03249002938581924	0.13664502194528078	non_sig	atpE		False	False	0.040369473046638404	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P22106	0.7304157524500849	-0.02942069437848005	0.1364298691972272	non_sig	asnB		False	False	0.04039975772259237	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P23908	0.730848034972472	-0.034686095365422887	0.13617291638530044	non_sig	argE		False	False	0.040430042398546334	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
Q2M7R5	0.7309587174438656	0.035953150647021204	0.1361071501182038	non_sig	yibT		False	False	0.0404603270745003	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P75914	0.7321026036012714	0.024336558875575065	0.13542804864765617	non_sig	ycdX		False	False	0.04049061175045428	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P33643	0.7323385604063655	-0.02728566009592015	0.13528809800733652	non_sig	rluD		False	False	0.04052089642640824	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A6Y1	0.7338330330342248	-0.012648679993180423	0.13440274264604266	non_sig	ihfB		False	False	0.04055118110236221	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AFD6	0.7340944167566363	-0.029188666069295266	0.13424807899489477	non_sig	nuoI		False	False	0.04058146577831617	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AEF4	0.7343416586683997	0.017539336796218663	0.13410183388312488	non_sig	dpiA		False	False	0.04061175045427014	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A998	0.7349958257809893	-0.014372517940948626	0.13371512737217292	non_sig	ftnA		False	False	0.04064203513022411	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P75931	0.735060209018872	-0.024435959868824852	0.13367708625769092	non_sig	yceM		False	False	0.040672319806178074	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P14175	0.7351370984490653	-0.021912708791099078	0.1336316601708515	non_sig	proV		False	False	0.040702604482132046	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0ADG7	0.7354870382115248	-0.01603147920145176	0.1334249766180462	non_sig	guaB		False	False	0.04073288915808601	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0ADC3	0.7377277796660641	-0.016449398961242423	0.1321038625650335	non_sig	lolC		False	False	0.040763173834039976	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A7R5	0.7393359320883174	0.010868135451833183	0.13115818636508855	non_sig	rpsJ		False	False	0.04079345850999395	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0ADP0	0.739498302300586	-0.024581937499156936	0.1310628186952615	non_sig	yigB		False	False	0.04082374318594791	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P45771	0.7418070107817922	0.03346770304419522	0.12970906649209688	non_sig	yrdD		False	False	0.04085402786190188	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0ABH9	0.7428263902643961	-0.0059439945729486965	0.12911267555340458	non_sig	clpA		False	False	0.04088431253785584	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A8K1	0.7432003433801344	0.016935839458152913	0.1288940983577097	non_sig	psd		False	False	0.04091459721380981	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P39829	0.7459011329831563	-0.07212081986633123	0.127318733177928	non_sig	garD		False	False	0.040944881889763786	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A6V1	0.7467001215465872	0.011364326907525424	0.12685377797801486	non_sig	glgC		False	False	0.04097516656571775	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
