Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P69741	0.6688839522926435	0.024550707717395426	0.17464922341402225	non_sig	hybO		False	False	0.03835244417622209	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0A951	0.6701642533832994	-0.039785630411675044	0.17381874118653218	non_sig	speG		False	False	0.0383826191913096	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P33602	0.6709401681864519	-0.004035355592002077	0.17331620678337056	non_sig	nuoG		False	False	0.03841279420639711	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0ACN7	0.6716032673368585	0.027598613122108873	0.17288719969462538	non_sig	cytR		False	False	0.038442969221484616	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P09155	0.6722065080535367	-0.021196339576349033	0.17249728716845042	non_sig	rnd		False	False	0.03847314423657212	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0A8X0	0.6726048532868483	-0.006637292257597238	0.17224000328945807	non_sig	yjgA		False	False	0.03850331925165963	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P17993	0.6738612495767071	0.011026028003566779	0.1714295170351491	non_sig	ubiG		False	False	0.03853349426674713	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P33667	0.6743420590804838	-0.02476949192354283	0.17111975229588666	non_sig	selU		False	False	0.03856366928183465	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P45470	0.6745643653003784	0.044323860551134686	0.17097660468576034	non_sig	yhbO		False	False	0.03859384429692215	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0A7I7	0.6760237337218963	-0.014546384201032936	0.17003805665671193	non_sig	ribA		False	False	0.03862401931200966	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P76539	0.6769272195641476	-0.017076928311595907	0.16945802236479535	non_sig	ypeA		False	False	0.038654194327097165	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0A8Z0	0.6769979866287736	-0.014073552647836607	0.16941262289139014	non_sig	yciA		False	False	0.03868436934218468	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P37648	0.6774265816567155	0.009253179881515194	0.16913776600208422	non_sig	yhjJ		False	False	0.03871454435727218	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P39391	0.6777064407158798	-0.03611068346740964	0.16895838693770163	non_sig	yjiT		False	False	0.03874471937235969	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P31808	0.6778979631842308	0.008504445731517762	0.1688356709720712	non_sig	yciK		False	False	0.0387748943874472	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0A8T1	0.6782792855590398	-0.014601947992449738	0.16859144595248252	non_sig	prmA		False	False	0.0388050694025347	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0AB61	0.6795665237853751	-0.024590046558984113	0.16776802311284053	non_sig	yciN		False	False	0.03883524441762221	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0ACZ2	0.6813023277988759	-0.02191104551963008	0.16666012720843779	non_sig	etp		False	False	0.03886541943270972	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P63020	0.6817124024846853	0.009235288938960196	0.16639880475222102	non_sig	nfuA		False	False	0.03889559444779723	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0AG86	0.6824338815569524	-0.01061205982875535	0.16593941940216694	non_sig	secB		False	False	0.03892576946288473	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P37617	0.684396048669733	0.02371385508444135	0.16469250650365044	non_sig	zntA		False	False	0.03895594447797224	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P60906	0.6851970525830359	-0.005089284025071805	0.16418451384674382	non_sig	hisS		False	False	0.03898611949305975	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P76015	0.6856878591913713	-0.014306381590380113	0.16387354009692962	non_sig	dhaK		False	False	0.03901629450814726	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P39411	0.6857939327198774	0.020837800173268306	0.16380636144611596	non_sig	yjjX		False	False	0.03904646952323476	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P67087	0.6859021475916782	-0.011815513277639411	0.16373783734306568	non_sig	rsmI		False	False	0.03907664453832227	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P09148	0.6860635479175925	0.024380410101542793	0.1636356550924821	non_sig	galT		False	False	0.03910681955340978	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0AG27	0.6864919208522959	0.0073849061788635595	0.1633645694977475	non_sig	yibN		False	False	0.03913699456849729	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P36680	0.6868314579753702	0.011889637968632627	0.16314982167617778	non_sig	zapD		False	False	0.03916716958358479	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0AEM4	0.6884342333315097	-0.014644081301312895	0.16213754192187982	non_sig	flgM		False	False	0.0391973445986723	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P06129	0.6897390572940605	-0.008685465070513487	0.16131518087343003	non_sig	btuB		False	False	0.03922751961375981	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0AF20	0.6907134609074999	0.016731400703875465	0.16070208020221613	non_sig	nagC		False	False	0.03925769462884731	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P06988	0.6907402499564597	0.037628594753446265	0.16068523658878395	non_sig	hisD		False	False	0.039287869643934825	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0AFQ7	0.6912457401901198	-0.008624515422855694	0.1603675320237738	non_sig	ycfH		False	False	0.03931804465902233	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0A786	0.6914453742466435	0.008677238201670434	0.16024212444887084	non_sig	pyrB		False	False	0.03934821967410984	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P76658	0.6934501794934662	-0.004595728267137389	0.15898473509292413	non_sig	hldE		False	False	0.03937839468919734	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0AFL3	0.6949121649150773	-0.007216913138289982	0.1580700856305966	non_sig	ppiA		False	False	0.03940856970428485	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0AAH0	0.6955371369719291	0.043057282623212956	0.15767967666919924	non_sig	pstB		False	False	0.039438744719372365	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P39406	0.6971792358527874	0.006354258620593356	0.15665555599813566	non_sig	rsmC		False	False	0.03946891973445987	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P00959	0.6977062388493992	0.004270416416474632	0.15632739356700304	non_sig	metG		False	False	0.039499094749547374	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0AGE0	0.6994585058412552	0.00816185834372618	0.15523804417242	non_sig	ssb		False	False	0.03952926976463488	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P77748	0.6997430740050323	-0.009292972401773625	0.15506139144884132	non_sig	ydiJ		False	False	0.03955944477972239	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0ADU2	0.699755051828148	0.009103194714697338	0.15505395749464237	non_sig	ygiN		False	False	0.039589619794809905	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0AA39	0.7004571830425017	-0.0332872436516638	0.1546184067546473	non_sig	rluC		False	False	0.039619794809897406	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P07862	0.701279248734868	0.01745984316404048	0.1541090119400533	non_sig	ddlB		False	False	0.039649969824984914	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0A898	0.701340532295214	0.02089262666212477	0.15407106136718027	non_sig	ybeY		False	False	0.03968014484007242	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P61949	0.7016804155715586	-0.009464526101751858	0.15386064478784178	non_sig	fldA		False	False	0.03971031985515992	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P29217	0.7034426034041075	-0.007891908183495389	0.15277133254592995	non_sig	yceH		False	False	0.03974049487024744	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P27828	0.7035813821125589	-0.01819527329682913	0.1526856611883668	non_sig	wecB		False	False	0.039770669885334946	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P37902	0.705198368639967	0.008757371991357843	0.1516887010401572	non_sig	gltI		False	False	0.039800844900422454	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0A7A9	0.7055673014984958	-0.00553690528369799	0.15146155416283255	non_sig	ppa		False	False	0.039831019915509955	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P00561	0.7069044966387181	-0.013932839480187198	0.1506392557709103	non_sig	thrA		False	False	0.03986119493059746	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P27306	0.7073855778574288	0.03078006470556005	0.1503437988056678	non_sig	sthA		False	False	0.03989136994568498	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P03817	0.7085692804734094	0.018568446441371123	0.1496176801288402	non_sig	mioC		False	False	0.039921544960772486	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P00393	0.7087459391631639	-0.0045664000392520165	0.1495094164293117	non_sig	ndh		False	False	0.03995171997585999	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P30870	0.7089301419714529	0.041851435367092904	0.1493965581188616	non_sig	glnE		False	False	0.039981894990947495	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P13024	0.7096207542039923	-0.004284158046697684	0.14897369122528528	non_sig	fdhE		False	False	0.040012070006035	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0A738	0.7101223841911387	-0.02510014185774523	0.1486667974801439	non_sig	moaC		False	False	0.04004224502112252	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P09158	0.7103423451211552	-0.00947110247703975	0.14853229527543194	non_sig	speE		False	False	0.04007242003621002	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P32131	0.7108092741357597	-0.011558682656879427	0.14824691446309313	non_sig	hemN		False	False	0.04010259505129753	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P08245	0.7108933287570385	-0.03521730482097851	0.14819556130643702	non_sig	yciH		False	False	0.040132770066385035	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P22523	0.7117580749345517	0.00791375025632135	0.14766759705824725	non_sig	mukB		False	False	0.040162945081472536	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0AF70	0.7119138842733712	0.02213161233726524	0.14757253704682982	non_sig	yjeI		False	False	0.04019312009656005	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0A9Z1	0.7123092042424723	-0.009329523994122013	0.1473314437982225	non_sig	glnB		False	False	0.04022329511164756	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0A6S7	0.7132890033272203	0.01147125778590663	0.14673447138254286	non_sig	gpsA		False	False	0.040253470126735066	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P38489	0.714417835249464	-0.008841666017588068	0.14604771193902358	non_sig	nfnB		False	False	0.04028364514182257	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P12281	0.7146074768243089	0.010258173195325071	0.1459324441557559	non_sig	moeA		False	False	0.040313820156910075	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P67603	0.7147169076640969	0.013713144118451481	0.14586594391203433	non_sig	yqfB		False	False	0.04034399517199759	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0A7L0	0.7148976121207695	-0.013460379724744342	0.14575615354866	non_sig	rplA		False	False	0.0403741701870851	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0A8K5	0.7161595131903273	0.017741170358039682	0.14499023469948422	non_sig	yaeP		False	False	0.0404043452021726	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0A9I8	0.7194354897408277	-0.017125545112186558	0.14300814224945385	non_sig	nirD		False	False	0.04043452021726011	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0A6H8	0.7202360798732608	-0.06984765574596707	0.14252512665067396	non_sig	cls		False	False	0.040464695232347615	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0A9I1	0.7205207674071834	0.006162944031466111	0.14235349709792638	non_sig	citE		False	False	0.04049487024743513	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
Q46927	0.7246809290469474	-0.03688730555964881	0.139853167574582	non_sig	ygdL		False	False	0.04052504526252263	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P75960	0.7258250957438839	-0.014673881049297677	0.13916801993999825	non_sig	cobB		False	False	0.04055522027761014	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P09053	0.7265178255745697	0.039481001309436436	0.13875372554531315	non_sig	avtA		False	False	0.04058539529269765	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P16926	0.7274028853233465	-0.0408176732507286	0.13822498060118224	non_sig	mreC		False	False	0.040615570307785155	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0ABU5	0.7274339416271004	0.015353498971915513	0.13820643889107317	non_sig	elbB		False	False	0.04064574532287266	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P07649	0.728547517797244	-0.021928888685256	0.1375421171347186	non_sig	truA		False	False	0.04067592033796017	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0AAB6	0.7299532325568092	-0.007691402219254684	0.13670496384275674	non_sig	galF		False	False	0.04070609535304768	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P31825	0.7320796860508273	0.052881843637297976	0.13544164390251995	non_sig	yfiC		False	False	0.04073627036813519	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0AD01	0.733956590044933	-0.019933261369910582	0.13432962572624152	non_sig	dcuR		False	False	0.04076644538322269	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P30744	0.7352386430374013	-0.010436817492241346	0.13357167515721546	non_sig	sdaB		False	False	0.0407966203983102	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P75736	0.7361269657242745	-0.015667371077974224	0.13304727294795432	non_sig	ybfF		False	False	0.04082679541339771	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P09147	0.7365915653784035	0.007442943784933931	0.13277325850661376	non_sig	galE		False	False	0.04085697042848522	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0A9H7	0.7387466431012479	0.010143327095388344	0.1315044795603216	non_sig	cfa		False	False	0.04088714544357272	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P39384	0.7387890310243121	0.028673261518722626	0.1314795612569418	non_sig	yjiM		False	False	0.04091732045866023	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0A978	0.7391190589602199	0.01389435137777184	0.13128559883831456	non_sig	cspG		False	False	0.04094749547374774	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P18776	0.7401352967131674	-0.030229374205404724	0.13068888399188297	non_sig	dmsB		False	False	0.04097767048883525	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0AC30	0.7412847526020918	0.030911625644346685	0.1300149327379325	non_sig	ftsX		False	False	0.04100784550392275	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0A9G2	0.7420405488921386	-0.06475268290864378	0.12957236200002994	non_sig	nhaR		False	False	0.04103802051901026	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0AES0	0.7428062590845079	0.004086042901345621	0.12912444543520413	non_sig	gsp		False	False	0.04106819553409777	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0AG40	0.7449124066056676	-0.01118744858385412	0.12789479243874083	non_sig	ribF		False	False	0.04109837054918528	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0AFK0	0.7454553324032874	-0.0030783098307267664	0.1275783743061579	non_sig	pmbA		False	False	0.041128545564272784	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0A8Z3	0.7473284802171494	0.23955791180605956	0.1264884667395961	non_sig	ybgC		False	False	0.04115872057936029	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0ACF8	0.7500791499154491	-0.00906952523651583	0.12489290653119169	non_sig	hns		False	False	0.0411888955944478	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P13445	0.752960783912699	-0.006857752138078155	0.12322764235683746	non_sig	rpoS		False	False	0.0412190706095353	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P37692	0.7530471815611534	0.012846598780523522	0.12317781257787945	non_sig	rfaF		False	False	0.041249245624622816	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P33570	0.7531106923488129	-0.014564398769280729	0.12314118642451796	non_sig	tktB		False	False	0.041279420639710324	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0ABZ6	0.7547339121581762	-0.004404719587675743	0.12220613558925675	non_sig	surA		False	False	0.04130959565479783	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P05793	0.7549284169679575	-0.007412128344828517	0.122094226635275	non_sig	ilvC		False	False	0.04133977066988533	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0A6Z1	0.7554763356319013	0.004819214535636718	0.1217791348530078	non_sig	hscA		False	False	0.04136994568497284	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0A7X6	0.7561002470893047	0.013398422196786441	0.12142062001276553	non_sig	rimM		False	False	0.041400120700060355	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0AEW9	0.7563406118864009	0.01068364131140953	0.12128257943381393	non_sig	fruK		False	False	0.04143029571514786	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P13033	0.7589073284729843	-0.021261130004109674	0.11981125334037289	non_sig	glpB		False	False	0.041460470730235365	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P07821	0.7595834478684963	-0.06928301440072104	0.11942450757074642	non_sig	fhuC		False	False	0.04149064574532287	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P07024	0.761351550560112	-0.00823276234831738	0.11841476344741247	non_sig	ushA		False	False	0.04152082076041038	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P00582	0.7615129636805238	0.00486918441188422	0.11832269901606138	non_sig	polA		False	False	0.041550995775497895	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P39160	0.7627139329973907	0.01447575050440264	0.11763831999569173	non_sig	uxuB		False	False	0.041581170790585396	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P77150	0.7641228566286745	-0.00926853097220004	0.11683680940029173	non_sig	pdxY		False	False	0.041611345805672904	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0A734	0.7643790410416235	-0.009841908507890906	0.1166912296295309	non_sig	minE		False	False	0.04164152082076041	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0A6A3	0.7649747581899415	0.005365262784366109	0.11635289498975758	non_sig	ackA		False	False	0.04167169583584791	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
Q2M7R5	0.7654592062681249	-0.013617740411991264	0.11607794926973722	non_sig	yibT		False	False	0.04170187085093543	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P67095	0.7660167652700569	0.01613399501558277	0.11576172516557492	non_sig	yfcE		False	False	0.041732045866022936	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0AFD4	0.7668838166577112	0.006858303889110573	0.11527042693295368	non_sig	nuoH		False	False	0.041762220881110444	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0CK95	0.769151075130025	0.0026950110234338354	0.11398834855838678	non_sig	yghJ		False	False	0.041792395896197945	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P23917	0.7694608894781431	-0.03546036678782016	0.11381344979675538	non_sig	mak		False	False	0.04182257091128545	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P75957	0.7694880114067659	-0.013924478314251587	0.11379814207089921	non_sig	lolD		False	False	0.04185274592637297	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P39286	0.7696015446924682	-0.006932302318858774	0.11373406928268896	non_sig	rsgA		False	False	0.041882920941460476	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P15042	0.7696382649482564	-0.005463557400222641	0.11371334813921798	non_sig	ligA		False	False	0.04191309595654798	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0ADZ0	0.7697751653051648	-0.018114678193430933	0.11363610434159456	non_sig	rplW		False	False	0.041943270971635485	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0AAA1	0.7698081521916872	0.01037923046468947	0.11361749408175185	non_sig	yagU		False	False	0.04197344598672299	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P24255	0.7701242688606484	0.022667567380015186	0.11343919050814165	non_sig	rpoN		False	False	0.04200362100181051	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P21599	0.7702636727647149	0.003291130495806982	0.11336058388597708	non_sig	pykA		False	False	0.04203379601689801	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P37908	0.7713968894800751	0.025186669040770937	0.11272211668123283	non_sig	yfjD		False	False	0.04206397103198552	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P11447	0.7717149137833101	-0.009343009685778725	0.11254310670714092	non_sig	argH		False	False	0.042094146047073025	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P76192	0.7722640215368708	-0.01270658841994532	0.11223419772925185	non_sig	ydhV		False	False	0.042124321062160526	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P39199	0.7724117079488946	-0.013314196050238536	0.11215115195755346	non_sig	prmB		False	False	0.04215449607724804	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0AFD1	0.7726847010587538	0.0057384363485617484	0.1119976865792742	non_sig	nuoE		False	False	0.04218467109233555	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0A8I5	0.7727604885965289	-0.011078712092086107	0.11195509159150047	non_sig	trmB		False	False	0.04221484610742306	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0A8F4	0.7744450711722032	-0.008717654079131165	0.11100937988382989	non_sig	udk		False	False	0.04224502112251056	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
Q46857	0.7761292879482251	0.006578228539410702	0.11006592775525832	non_sig	dkgA		False	False	0.042275196137598066	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0AFC7	0.7764149594555053	0.010286250215937542	0.10990610550110176	non_sig	nuoB		False	False	0.04230537115268558	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0AB24	0.7767633044641193	0.007543296514889164	0.10971129937859729	non_sig	efeO		False	False	0.04233554616777309	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0A796	0.7776242076061034	-0.0011772392856634895	0.10923022819223764	non_sig	pfkA		False	False	0.04236572118286059	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0A9T4	0.7785153686298684	0.0052109349225410995	0.10873280962731212	non_sig	tas		False	False	0.0423958961979481	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P33195	0.7786379575568645	-0.0056248317116676105	0.10866442882787317	non_sig	gcvP		False	False	0.042426071213035606	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0A717	0.7787212723695881	-0.006521243069627758	0.10861796149680927	non_sig	prs		False	False	0.04245624622812312	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0A953	0.7794353038746087	-0.004661396420708286	0.10821992709003657	non_sig	fabB		False	False	0.04248642124321062	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0ABF6	0.7809192163138741	-0.0059208151306648915	0.10739389022476223	non_sig	cdd		False	False	0.04251659625829813	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P26602	0.7810319746509264	0.03642652922486889	0.10733118618645582	non_sig	ubiC		False	False	0.04254677127338564	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
P0AEG6	0.7830727563683084	-0.013168518384279793	0.10619788516895086	non_sig	dsbC		False	False	0.042576946288473146	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	1.660964047443681
